"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"3548","RT @kittysister: ¿©·¯ºÐ ¹æÃæ¸Á ÀÌ°É·Î ¹Ù²ß½Ã´Ù. ¸ÕÁöµµ Â÷´ÜµÇ°í Æ°Æ°ÇÑ ÄÚ·»¾ÆÆ® ¾È½É¸Á °¡Áö°í ¿Ô½À´Ï´Ù. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-19 09:06:02,FALSE,NA,"865493741431209984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lumineux0723",1513,TRUE,FALSE,NA,NA
"3549","½É¿¬¿¡ °¡´ê±â À§ÇØ,
±×´ë ±â²¨ÀÌ ½É¿¬ÀÌ µÇ·Á ÇÏ´Â°¡.

/½Éº¸¼±, ¸ÕÁö È¤Àº ÆóÇã",FALSE,0,NA,2017-05-19 09:05:42,FALSE,NA,"865493657771573249",NA,"<a href=""https://www.cub.so"" rel=""nofollow"">Cubi.so</a>","152739_ii",0,FALSE,FALSE,NA,NA
"3550","»ç¶ûÀÌ ÇÑ¶§ÀÇ Àç´ÉÀÌ¾ú´Ù´Â °É ±ú´Ý´Â ¼ø°£Àº ÀÎ°£¿¡°Ô ¾ÆÁÖ »¡¸® ¿Â´Ù. ½Å³äÀº ½Ä°í Å¾Àº ¹«³ÊÁø´Ù. ¹«³ÊÁö´Â °Ç ¾ðÁ¦³ª »ó»ó·ÂÀ» ³Ñ¾î¼±´Ù. ¸ÕÁö ÈÖ³¯¸®´Â Á¾¸»ÀÇ ³¯Àº »ý°¢º¸´Ù ¾ÆÁÖ Âª´Ù. ´ÙÇàÀÌ ÁöÄ¥ ½Ã°£Àº ¾ø´Ù.

[ Çã¿¬, Ãµ±¹Àº ¾ø´Ù ñé ]",FALSE,0,NA,2017-05-19 09:04:59,FALSE,NA,"865493477307502593",NA,"<a href=""https://www.cub.so"" rel=""nofollow"">Cubi.so</a>","alex_words",1,FALSE,FALSE,NA,NA
"3551","@aroon7700 ¹é¸¶¤¿ÇÏ½Ã·Á¸é ±×È¯¼ú»çÀÎ°¡¤¿ ±×°Å·Î ÇÏ¼Å¾ßÇÒ°É¿ä!! Áö±Ý ¸ÕÁö Àß»ý°¢ÀÌ ¾È³ª°¡Áö±¸...",FALSE,0,"aroon7700",2017-05-19 09:04:23,FALSE,"865493115607498753","865493325649895424","2331425880","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sun_woo_jin",0,FALSE,FALSE,NA,NA
"3552","¿À´Ã Ä¡À°´ëÈ¸ÇØ¼­ ¸Ó¸´¼Ó¿¡ ¸ÕÁö¶û ¸ð·¡°¡ ²¸ÀÖ´Â±âºÐ",FALSE,0,NA,2017-05-19 09:03:07,FALSE,NA,"865493007918800900",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","blueberryleafT",0,FALSE,FALSE,NA,NA
"3553","#ÀÚÆ®
ÀÌ»óÇÑ »ç¶÷ÀÔ´Ï´Ù. Å½¶óÀÇ ¸ÕÁöÂëÀ¸·Î »ý°¢ÇØÁÖ¼¼¿ä. ¾Æ´Ï¸é... '±î¸Á´ÔÀÌ ¸¶À½¿¡ µé¾î ÇÕ´Ï´Ù' ÂëÀ¸·Î?",FALSE,0,NA,2017-05-19 09:02:49,FALSE,NA,"865492931234349057",NA,"<a href=""https://www.cub.so"" rel=""nofollow"">Cubi.so</a>","mrsgamang",0,FALSE,FALSE,NA,NA
"3554","°ú±â´ë ¸ÕÁö ¸Ô´ÂÁß https://t.co/iVaLw8fVjv",FALSE,4,NA,2017-05-19 09:02:47,FALSE,NA,"865492924217217024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YangAACHI",0,FALSE,FALSE,NA,NA
"3555","4´ë°­»ç¾÷ ¶§¹®¿¡ '»ýÁö¿Á'À¸·Î º¯ÇÑ ¸¶À» https://t.co/VJmu1mFHok  Èë¸ÕÁö¿¡ ½ÅÀ½ÇÏ´ø Ãæ³² ¼¼µµ¸é °¡È¸¸¶À» https://t.co/b6mdbnNBFH",FALSE,8,NA,2017-05-19 09:02:17,FALSE,NA,"865492797775790080",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","4rivers_bot",9,FALSE,FALSE,NA,NA
"3556","°Ç¼±ÀÎÁö ¸ÕÁö....ÇÇºÎ°ú ÀÇ»ç¸»·Î´Â °Ç¼±ÀÌ¶ûÀº ºñ½ÁÇÑµ¥ ¾Æ´Ï¶ó°í ÇØ¼­ Á¤È®È÷ ¹ºÁö´Â ¸ð¸£°ÚÁö¸¸...¾ÏÆ° ÀÌ°Å °ÅÀÇn³âÂ° °íÅë ¹Þ´Âµ¥ ¾ÆÇÁ´Ù°Å³ª ±×·±°Ç ¾Æ´Ï°í ´«¿¡ º¸ÀÌ´Â°Ô Á» ÈäÇÔ...°Ü¿ï¿¡´Â ¿ÊÀ¸·Î °¡¸®´Ï±î",FALSE,3,NA,2017-05-19 09:01:48,FALSE,NA,"865492674870091778",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","matsal_mong",0,FALSE,FALSE,NA,NA
"3557","¾È±×·¡µà ½Ã·Âµµ ³»ÇÙ ÆÄ°íµé¾î°¡´Â ³» ´«À¸À¸À¸À¸À¸À¸À» ¸ÕÁö°¡¾Æ¾Æ¾Æ¾Æ ´Ù ¸ÁÃÄ³õ³×¿¡¿¡¿¡¿¡",FALSE,0,NA,2017-05-19 09:01:36,FALSE,NA,"865492626249613312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sheallefriend",0,FALSE,FALSE,NA,NA
"3558","¾ðÁ¦±îÁö°í ¼Ò³âÀÌ±â¸¦ ¹Ù¶úÁö. ¸ÕÁö ½×ÀÎ Ã¢°¡¿¡ ¼­¼­ Áö´Â ³ëÀ»À» ¹Ù¶óº¸´Â ÀÌ ¼ø°£ÀÌ ¿µ¿øÇÒ °Í¸¸ °°¾Ò¾î.",FALSE,0,NA,2017-05-19 09:00:53,FALSE,NA,"865492445181517824",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","__Lee_DH",0,FALSE,FALSE,NA,NA
"3559","@SHa_2139 ³ª´ÂÀÌÁ¦ ¿Ö Å½¶ó ¿©·¯ºÐµéÀÌ ¸ÕÁö´ÔÀ» ±Í¿°µÕÀÌ¶ó°í ºÎ¸£´ÂÁö ÀÌÇØÇÏ°ÔµÇ¾ú¾î",FALSE,0,"SHa_2139",2017-05-19 09:00:22,FALSE,"865474735655632896","865492313144926209","765563516564582400","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hara_svt",0,FALSE,FALSE,NA,NA
"3560","@RA_KUN07 ¤Ð¤Ð¤Ð¤Ð ÄÅ¹Ý Áú·Á¿ä.. ¾ÈµÅ¿©¤Ì¤Ð¤Ð¤Ð
¸Ô°í ½ÍÀº °Ô ¾ø´Ù´Ï..!!!! ¸ÕÁö ¾ËÁö¸¸!! 
¤Ð¤Ð Àú´Â ¿À´Ã °úÀÚ Ãæµ¿±¸¸Å Çß°Åµç¿ä... ÅõÇÃ¿ø Çà»ç´Â ¹º°¡ ³õÄ¡¸é ¾Æ½¬¾û",FALSE,1,"RA_KUN07",2017-05-19 09:00:20,FALSE,"865487146399916035","865492307646193665","766584681907171328","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","illumin7230",0,FALSE,FALSE,NA,NA
"3561","@Garilc_ ´ã¹è ¿ÜÀÇ ¹®Á¦µµ ÀÕÀÝ¾Æ¿ä ¸ÕÁö°¡ ÀÔ¿¡ µé¾î°«´Ù´ø°¡ÇØ¼­",FALSE,0,"Garilc_",2017-05-19 09:00:16,FALSE,"865492076053512192","865492288960581632","795681496061181952","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kitkat_nokcha",0,FALSE,FALSE,NA,NA
"3562","RT @pledis_17: [17¡¯S] ÇÏ´ÃÀº ¸¼Àºµ¥ ¸ÕÁö°¡ ¸¹³×¿ä .. ´Ùµé ¿ÜÃâÇÒ ¶§ ¸¶½ºÅ© ²À ¾²°í ´Ù´Ï¼¼¿ä!
#ÁØ ±×¸®°í #Á¶½´¾Æ ¿Í ÇÔ²² ÇÏ´Â ÁÖ¸»ÀÇ ³¡ÀÚ¶ô https://t.co/pzqrZOGE8G",FALSE,0,NA,2017-05-19 08:58:47,FALSE,NA,"865491914266521600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","verpeach",26569,TRUE,FALSE,NA,NA
"3563","RT @Dont_chillin: Á¾Çö ÄÄ¹é½ºÆ÷ÇÏ´Â °Å °°Àº´ë ¸ÕÁö ¸ô°Ù´Ù https://t.co/137jKJGGri",FALSE,0,NA,2017-05-19 08:58:13,FALSE,NA,"865491771689549825",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","voeoeoe",5,TRUE,FALSE,NA,NA
"3564","@dnftks666 ¹«½¼¼Ò¸®Á®?^^Àú´Â¸ÕÁö±¸··ÅÖÀÌ´×°ÕÀÎ°É",FALSE,0,"dnftks666",2017-05-19 08:58:02,FALSE,"865491625979420672","865491726999314432","2237135334","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eunmi9805",0,FALSE,FALSE,NA,NA
"3565","RT @b__gaemi: ´«¿¡ ¸ÕÁö µé¾î°£ °Í °°Àºµ¥ https://t.co/bNaeJ3Sljv",FALSE,0,NA,2017-05-19 08:57:27,FALSE,NA,"865491580068667396",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Takashi_H_0710",14,TRUE,FALSE,NA,NA
"3566","@dnftks666 ¾Ñ.Àú´Â¸ÕÁö±¸··ÅÊÀÌÀÎ°É¿ä<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"dnftks666",2017-05-19 08:56:57,FALSE,"865491267341271043","865491454222782467","2237135334","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eunmi9805",0,FALSE,FALSE,NA,NA
"3567","Å½¶ó¿¡ ¿À´Ã ¿¹ºÐ ºÐµéÀÌ µÎ ºÐ ¸ÕÁö´Â ¿©ÀüÈ÷ ¸ÕÁöÀÔ´Ï´Ù",FALSE,2,NA,2017-05-19 08:56:57,FALSE,NA,"865491452989587456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","__rang_",0,FALSE,FALSE,NA,NA
"3568","@c2ekk È¤ ´ÙÇàÀÌ±º¿ë ÈñÈñ! ¸ÕÁö ÃÖ´ëÇÑ ´ú ºÙ°Ô Á¶½ÉÇÏ¸é¼­ ½á¾ß°Ú¾Æ¿©",FALSE,0,"c2ekk",2017-05-19 08:55:38,FALSE,"865483246703738881","865491122457419776","767533730","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NOH____",0,FALSE,FALSE,NA,NA
"3569","ÇÏ¸®´Â(Àº) ±¸°ÖÈ£ÇÁÀÇ ¸ÀÀÌ ¾àÇÏ°Ô ´À²¸Áý´Ï´Ù.
#³ª´Â¾î¶²¸À
https://t.co/3PiIMh8KXG

±¸°ÖÈ£ÇÁ°¡..¸ÕÁö ¾Æ½Ã´ÂºÐ???",FALSE,0,NA,2017-05-19 08:55:32,FALSE,NA,"865491096872275973",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sjo1245",0,FALSE,FALSE,NA,NA
"3570","@EunChoA_NS ÇÊ¿äÇÏ¹È ÇØ¾ßÁö. ±× Àü¿¡ ¹° ¾ò¾î¿Ô´Ù. (°¡¿ÂÀÌ¿¡°Ô ¾ò¾î¿Â ¹°À» Á¶½É½º·¹ Èê·Á ³× ¹ß¿¡ ¹¯Àº ¸ÕÁö¿Í ÇÍÀÚ±¹µéÀ» ¾Ä°å´Ù.)",FALSE,0,"EunChoA_NS",2017-05-19 08:55:02,FALSE,"865476823118864384","865490970552356865","855790203494998016","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pocky__ns",0,FALSE,FALSE,NA,NA
"3571","¿ìÁÖ¿¡¼­ ½Å³ª°Ô ³¯¾Æ´Ù´Ï¸é¼­ ¿ìÁÖ ¸ÕÁö°¡ µÇ¾ú´Ù ENDING_·Ñµ­´Ô ¾È³ç.............",FALSE,0,NA,2017-05-19 08:54:44,FALSE,NA,"865490896464224259",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","esr_Rim",0,FALSE,FALSE,NA,NA
"3572","¹Ù¶÷°ú ¸ÕÁö, ¹°°ú °ø±â°¡ ²÷ÀÓ¾øÀÌ ±¸ÀÇ ±úÁø ºÎºÐÀ» ÆÄ°íµé¾ú´Ù. °¥¶óÁø Æ´»õÀÇ °¡Áö´Â °¥¼ö·Ï ´õ Å©°í ³Ð°Ô »¸ÃÄ°¬À¸³ª, ±×·³¿¡µµ À¯¸®°øÀº ½±»ç¸® ºÎ¼­ÁöÁö ¾Ê¾Ò´Ù.",FALSE,2,"GT_JongU",2017-05-19 08:53:41,FALSE,"865486236458172416","865490630759170049","787309016074424320","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GT_JongU",0,FALSE,FALSE,NA,NA
"3573","RT @zittersweet99: 1. °ø±âÁúÀÌ ³ª»Ý 
2. °ø±âÃ»Á¤±â ÁÖ¹®
3. Áß±¹ °øÀå¿¡¼­ ¿­½ÉÈ÷ »ý»ê
4. »ý»ê °úÁ¤¿¡¼­ ¸ÕÁö¿Í À¯µ¶°¡½º ¹èÃâ
5. ¹Ù¶÷ Å¸°í ÇÑ±¹À¸·Î ³¯¾Æ¿È
6. 1¹øÀ¸·Î µ¹¾Æ°¡ ¹«ÇÑ·çÇÁ",FALSE,0,NA,2017-05-19 08:53:19,FALSE,NA,"865490539096883201",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bspae",9,TRUE,FALSE,NA,NA
"3574","¸öÀº ¾ÆÇÂµ¥ ÀÚ²Ù Áý¾ÈÀÏÀº ´«¿¡ ¹âÇô¼­ °è¼Ó ½¬Áö¸¦ ¸øÇÏ°í ÀÌ°ÍÀú°Í ÇÏ´Ù°¡ È¸º¹ÀÌ ¾ÈµÇ°í ¾ÆÇÁ´Ï±î ¶Ç ¿¹¹ÎÇØÁö°í ¸ÕÁö ÇÑ Åçµµ ´«¿¡ °Å½½¸®°í ¾µ°í ´Û°í ¹«ÇÑ·çÇÁ",FALSE,0,NA,2017-05-19 08:53:02,FALSE,NA,"865490467336486912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mempme",0,FALSE,FALSE,NA,NA
"3575","ÀÌ°Å ¸ÕÁö¸À ¼øÈ­¹öÀü ¾Æ´Ñ°¡¿ä https://t.co/I4iYJApJFq",FALSE,0,NA,2017-05-19 08:52:46,FALSE,NA,"865490401859313664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","silenttess",0,FALSE,FALSE,NA,NA
"3576","´Ï ¾Õ¿¡¼­ ³­ ¸ÕÁö!",FALSE,0,NA,2017-05-19 08:52:32,FALSE,NA,"865490342254002176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","loulegene_0611",0,FALSE,FALSE,NA,NA
"3577","@K_Jia_ ¹Ì¾È¤¤ ¸ÕÁö¶§¸Å ¼±Ç³±â²¯ ´õ´Ï ÀÌ¸ð¾ç¤·ÀÌ³×!(Á× ¾î°¨",FALSE,0,"K_Jia_",2017-05-19 08:52:29,FALSE,"865490113127620608","865490328605700097","1012931352","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Okita_Moran_Cat",0,FALSE,FALSE,NA,NA
"3578","@__rang_ ¸ÕÁö ´Ô ¸Á»ó ¾¾ ÁøÁ¤ÇÏ¼¼¿ä",FALSE,0,"__rang_",2017-05-19 08:52:11,FALSE,"865490015270207488","865490253196410880","762337618755321856","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","72ETR",0,FALSE,FALSE,NA,NA
"3579","I voting @BTS_twt for the #BTSBBMAs Top Social Artist Award
BTS ON TOP

Èë ¸ÕÁö¿Í ´Ã ½Å´ø ¿îµ¿È­",FALSE,0,NA,2017-05-19 08:52:05,FALSE,NA,"865490230207365121",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mykikiya",0,FALSE,FALSE,NA,NA
"3580","RT @kittysister: ¿©·¯ºÐ ¹æÃæ¸Á ÀÌ°É·Î ¹Ù²ß½Ã´Ù. ¸ÕÁöµµ Â÷´ÜµÇ°í Æ°Æ°ÇÑ ÄÚ·»¾ÆÆ® ¾È½É¸Á °¡Áö°í ¿Ô½À´Ï´Ù. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-19 08:51:23,FALSE,NA,"865490052431794177",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","burdoock",1513,TRUE,FALSE,NA,NA
"3581","RT @Dont_chillin: Á¾Çö ÄÄ¹é½ºÆ÷ÇÏ´Â °Å °°Àº´ë ¸ÕÁö ¸ô°Ù´Ù https://t.co/137jKJGGri",FALSE,0,NA,2017-05-19 08:50:33,FALSE,NA,"865489843874181120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","carrusel_d",5,TRUE,FALSE,NA,NA
"3582","ÄÄÇ»ÅÍ ¸ÕÁö Ã»¼Ò¸¦ Çß´õ´Ï ±×³ª¸¶ Á» µ¹¾Æ°¡³×",FALSE,0,NA,2017-05-19 08:49:19,FALSE,NA,"865489534426816513",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aririarin",0,FALSE,FALSE,NA,NA
"3583","¾îÁ¦ ¼öÆ®³Ê¿¡¼­ ¾îºü ³ª·¹ÀÌ¼Ç¿¡ ±ò¸®´Â ºê±Ý ¸ÕÁö ¾Æ½Ã´Â ºÐ ±¸ÇÔ",FALSE,1,NA,2017-05-19 08:49:18,FALSE,NA,"865489531067187200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hellowookii",0,FALSE,FALSE,NA,NA
"3584","RT: ÃÊ ¿¡³ÊÁö¿ø ¸ð¸àÆ®·Î ±âµ¿ÇÏ´Â ¼¼°è¿¡¼­µµ ¸ÕÁö´Â ¸ÕÁöÅÐÀÌ·Î ÅÐ¾î¾ßÇÏ´Â ºÒÇàÇÑ ÀÎ·ù¿©...",FALSE,0,NA,2017-05-19 08:49:05,FALSE,NA,"865489474104446977",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kucsuzip",0,FALSE,FALSE,NA,NA
"3585","¿¹»Ú±ä ÇÑµ¥ ¸ÕÁö½×ÀÌ¸é Ã»¼Ò Èûµé°Ú³×",FALSE,1,NA,2017-05-19 08:48:57,FALSE,NA,"865489439841067009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","exfdi01241",0,FALSE,FALSE,NA,NA
"3586","@dobby_yo_jung ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»±Ý °É·¯¼­ ³²´Â°Ô ¸Õ£Ÿ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»(´õ ÇÏÂú",FALSE,0,"dobby_yo_jung",2017-05-19 08:48:28,FALSE,"865488677169897472","865489319389036546","746600803972984832","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","ahxh2433",0,FALSE,FALSE,NA,NA
"3587","@Kronos1018 ¶óÀÓ ÀÖ´Âµ¥ ¤»¤» Å©·Î³ë½º Å©·ÎÅ©¹«½´ 
±Ùµ¥ Å©·ÎÅ©¹«½´°¡ ¸ÕÁö ¸ð¸£°Ú´Ù .. ¤»¤»",FALSE,1,"Kronos1018",2017-05-19 08:48:22,FALSE,"865488796694990850","865489294982389760","837273856779800576","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vkdlxm12",0,FALSE,FALSE,NA,NA
"3588","@merakiestelle31 ³×!!?!?!!??!?!?!?!?!? Á¸¸øÂî²ô·¹±â¶ó´Ì......... Àü ±×³¶ ¿ìÁÖÀÇ ¸ÕÁö¶ó¼­ Á×À»²²¿©...",FALSE,1,"merakiestelle31",2017-05-19 08:47:07,FALSE,"865481327591673857","865488981143699456","831402068162256896","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","chimsu_0",0,FALSE,FALSE,NA,NA
"3589","¹æÁø¸¶½ºÅ© ¾²´Ï±î ¸ÕÁö Ç®Ç® ³¯·Áµµ Äà¹° ÇÏ³ªµµ ¾È³². Æò¼Ò¿£ ÀÛ¾÷ ¾ÈÇØµµ »ç¹«½Ç µé¾î¿À¸é Äà¹° ÁúÁú¿¡ ÀçÃ¤±â Â¿¾ú´Âµ¥",FALSE,0,NA,2017-05-19 08:46:29,FALSE,NA,"865488819667181568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Xekah",0,FALSE,FALSE,NA,NA
"3590","[342,600¿ø](¡å25%)[Xiaomi]¡ÚÄíÆù°¡ $250¡Ú »þ¿À¹Ì °ø±âÃ»Á¤±â ÇÁ·Î/¹Ì¿¡¾î ÇÁ·Î / °üºÎ°¡¼¼ Æ÷ÇÔ/ °­·ÂÇÑ ¿©°ú/Á¤È­°¡´É¸éÀû40% Çâ»ó / ¸ÕÁöÁ¦°Å/Àü·ÂÈ¿À²/220v º¯È¯¾î´ðÅÍ ¹«·áÁõÁ¤ https://t.co/oGnBTDRjrS",FALSE,0,NA,2017-05-19 08:46:19,FALSE,NA,"865488780047794176",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","foxhulkfmk",0,FALSE,FALSE,NA,NA
"3591","¾Æ Ã¥»ó¿¡ ¸ÕÁö´Â ¸¹°í ¼­¼úÇü È®ÀÎÇÏ´Âµ¥ ¼­¼úÇü ½Ã¹ß ³»°¡ ÇÐ»ýÀÌ³Ä °øºÎµµ ¸øÇÏ´Â°Ô ¿Ö ÇÐ»ýÀÌÁö Ãµ¾ÖÃ³·³ ¶Ù¾î³­ ÀçÁÖ¶óµµ ÀÖ¾î¾ß »ìÁö ½ÅÀÌ¶õ ÀÛÀÚ°¡ ³Ê¹« °¨Á¤ÀÌ ¸Å¸»¶ú³×",FALSE,0,NA,2017-05-19 08:46:07,FALSE,NA,"865488728382255104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Country_of_tuna",0,FALSE,FALSE,NA,NA
"3592","¼±Ç³±â ¸ÕÁöµµ Á¦´ë·Î ¾È ´Û¾ÒÀ¸¸é¼­ ´þ´Ù°í Å°´Â ¿ì¸®¹Ý",FALSE,1,NA,2017-05-19 08:45:41,FALSE,NA,"865488618650873856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sinip759",0,FALSE,FALSE,NA,NA
"3593","[342,600¿ø](¡å25%)[Xiaomi]¡ÚÄíÆù°¡ $250¡Ú »þ¿À¹Ì °ø±âÃ»Á¤±â ÇÁ·Î/¹Ì¿¡¾î ÇÁ·Î / °üºÎ°¡¼¼ Æ÷ÇÔ/ °­·ÂÇÑ ¿©°ú/Á¤È­°¡´É¸éÀû40% Çâ»ó / ¸ÕÁöÁ¦°Å/Àü·ÂÈ¿À²/220v º¯È¯¾î´ðÅÍ ¹«·áÁõÁ¤ https://t.co/rE5ZL7Io0o",FALSE,0,NA,2017-05-19 08:45:34,FALSE,NA,"865488590721044481",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","brownhulkfmk",0,FALSE,FALSE,NA,NA
"3594","¾î. ÀúÈñ¾ÆÆÄÆ® ¼ö¸¹Àº µ¿ µéÁß. ÀúÈñµ¿ ¼öµµ°¡ ÅÍ º½À´Ï´Ù. ³× ¹°¾È³ª¿Í¼­ ¼Õµµ ¸ø¾Ä°íÀÖ¾î¿ä Ã¼´ëÇØ¼­ ¼Õ ¸ÕÁö°¡µæÇÑµ¥  ¦Àå.",FALSE,0,NA,2017-05-19 08:45:29,FALSE,NA,"865488570907111424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pueding_1204",0,FALSE,FALSE,NA,NA
"3595","¤» ¤» ¤» ¤» ¾ÆÁ÷µµ Á¸³ª ²Þ°°°í ¸Ó°¡ ¸ÕÁö »ç½Ç º¡ÂÇÀÕ°í ±×³É ¸Ó.. ´Ù½Ã ¸Þ¹Ú Ãâ±Ù ÇÏ¸é µÇ°Ú°Å´Ï ÇÏ´Â »ý°¢¸¸ µé°í...",FALSE,1,NA,2017-05-19 08:45:22,FALSE,NA,"865488540007751680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oppa_kidnap",0,FALSE,FALSE,NA,NA
"3596","RT @NOCKHA: Ä£¸ð¾Æ ¾ÆÆÄÆ®´Â ÀÌ·± °ÔÀÓÀÔ´Ï´Ù! »çÁö ¸ÖÂÄÇÑ Ä£±¸µéÀ» ³» ¼¶ ¾ÆÆÄÆ®¿¡ °¡µÖ³õ°í È¥ÀÚ¼­´Â ¹äµµ ¸ø¸Ô°í ¿Ê¿¡ ºÙÀº ¸ÕÁö ÇÏ³ª ¸ø¶¼´Â ¸öÀ¸·Î ¸¸µé¾î ¹ö¸®´Â...±×·±... ÀÌ ¾Æ´Ï¶ó ÃÜÄ³ ¸öÁ¾Áþ ÇÏ´Â °ÔÀÓÀÓ ¤µ¤² http://t.co¡¦",FALSE,0,NA,2017-05-19 08:45:03,FALSE,NA,"865488460043370500",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maloja_",725,TRUE,FALSE,NA,NA
"3597","¼¼Å¹±â°¡ ¾Æ´Ï¶ó ¸ÕÁöÅë¿¡¼­ ±¸¸£´Ù¿Ô³ª https://t.co/Hp0eS9WTbs",FALSE,1,NA,2017-05-19 08:44:40,FALSE,NA,"865488362794139648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vntja1211",0,FALSE,FALSE,NA,NA
"3598","@dobby_yo_jung ±Ý ´ë½Å ¸ÕÁöµµ ÇÔ²² ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»",FALSE,0,"dobby_yo_jung",2017-05-19 08:43:13,FALSE,"865487702308773888","865487998724395008","746600803972984832","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","ahxh2433",0,FALSE,FALSE,NA,NA
