"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2169","RT @infinite_title7: ¾î¸Ø¾Æ ¹Ù´ÚÁ» ±ú²ýÇÏ°Ô ´Û°Å¶ó ¿©±â ¸ÕÁö°¡ ÇÑ°¡µæÀÌÀÝ´Ï http://t.co/8gnmNXvLaj",FALSE,0,NA,2017-05-18 11:11:00,FALSE,NA,"865162800871514113",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leenayune",35,TRUE,FALSE,NA,NA
"2170","Áö±Ý ³» ¹æ ¹« ¸ÕÁö »óÅÂÀÌ°í Èò ¿Ê ÀÔ°í ±¼·¯µµ ´í´Ù °»ÀåÈ÷ »Ñµí Çã´Ù #BTSBBMAs",FALSE,0,NA,2017-05-18 11:10:35,FALSE,NA,"865162696026497024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zn_wbts",0,FALSE,FALSE,NA,NA
"2171","RT @kittysister: ¿©·¯ºÐ ¹æÃæ¸Á ÀÌ°É·Î ¹Ù²ß½Ã´Ù. ¸ÕÁöµµ Â÷´ÜµÇ°í Æ°Æ°ÇÑ ÄÚ·»¾ÆÆ® ¾È½É¸Á °¡Áö°í ¿Ô½À´Ï´Ù. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-18 11:10:30,FALSE,NA,"865162676153966592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","okminjee",1513,TRUE,FALSE,NA,NA
"2172","RT @kittysister: ¿©·¯ºÐ ¹æÃæ¸Á ÀÌ°É·Î ¹Ù²ß½Ã´Ù. ¸ÕÁöµµ Â÷´ÜµÇ°í Æ°Æ°ÇÑ ÄÚ·»¾ÆÆ® ¾È½É¸Á °¡Áö°í ¿Ô½À´Ï´Ù. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-18 11:09:35,FALSE,NA,"865162443051253762",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ttogang98",1513,TRUE,FALSE,NA,NA
"2173","@madssnnibal À½... ¿ìÁÖ Àú ¾îµò°¡ÀÇ ¸ÕÁö°¡ µÇ°í½Í¾î¿ä!?!!?",FALSE,0,"madssnnibal",2017-05-18 11:09:26,FALSE,"865161174496583680","865162408595214336","828996356664463360","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lee_loving1",0,FALSE,FALSE,NA,NA
"2174","RT @hhjoyk: [¼±ÀÎÀå Á¤¼ö±â »ç¿ë 1´Þ ÈÄ±â Á¤¸®]
´ÜÁ¡ -&gt; ¹°ÁÙ±â ¾àÇØÁü(¸ðÅÍ ¸Æ½º·Î ÇØµµ ¾àÇÔ), ¼±ÀÎÀå ºÎºÐ¿¡ ¹°¶§°¡ ³ë¶þ°Ô ³¢°í ¼ö¼¼¹Ì·Î ´Û¾Æµµ Àß ¾È »ç¶óÁü, ÅÐ&amp;¸ÕÁö °íÀÓ ºóµµ ³ôÀ½(ÇÊÅÍ ¾àÇØÁø µí)

ÀåÁ¡ -&gt; ¹°À» Àß ¸¶½É(¡¦",FALSE,0,NA,2017-05-18 11:09:24,FALSE,NA,"865162398096695296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ORion_BeRig",12,TRUE,FALSE,NA,NA
"2175","Àü°øÀº ¾Æ´ÏÁö¸¸ Ãë¹Ì·Î ²Ï ¿À·¡ ÃÆ¾úÁö ¾Æ´Â °îÀÌ³ª ÃÄº¼±î ÇÏ°í ¾É¾Ò´õ´Ï ¸ÕÁö °¡µæÇÑ ¶Ñ²±¿¡ Á¶À²Àº ÇÏ³ªµµ ¾È µÆ¾î žbÇÊ ¸î ¸¶µð ÇÒ ÁÙµµ ¸ð¸£´Â ºÒ¾î·Î ¿· ¹Ù¿¡¼­ ÇÇ¾Æ³ë Ä¡´ø ºÐ²² ºÎÅ¹ÇØ Á¶À²µµ ÇØº»´Ù ¾ÕÀ¸·Î´Â ³×°¡ ÇÏ¶ó°í ¶°¹Ð·Á¼­ ¹è¿ì±âµµ Çß¾î",FALSE,0,"carpe_and_diem",2017-05-18 11:09:17,FALSE,"865162039609577472","865162369097388032","807773639324024832","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","carpe_and_diem",0,FALSE,FALSE,NA,NA
"2176","RT @kittysister: ¿©·¯ºÐ ¹æÃæ¸Á ÀÌ°É·Î ¹Ù²ß½Ã´Ù. ¸ÕÁöµµ Â÷´ÜµÇ°í Æ°Æ°ÇÑ ÄÚ·»¾ÆÆ® ¾È½É¸Á °¡Áö°í ¿Ô½À´Ï´Ù. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-18 11:09:17,FALSE,NA,"865162368094945280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","turq_turtle",1513,TRUE,FALSE,NA,NA
"2177","³ª ´ÔµéÀÇ n°³¿ùµÚ »ýÀÏ¼±¹°»ç‡JÀ½ ¸ÕÁö¸ÂÃ³ºÁ»¡¸®",FALSE,3,NA,2017-05-18 11:09:07,FALSE,NA,"865162329272352771",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dopingDOPE",0,FALSE,FALSE,NA,NA
"2178","20. ¾î·ÈÀ»¶§ºÎÅÍ ¾Ë·¹¸£±â°¡ ÀÖ¾ú½À´Ï´Ù.
°³ÅÐ, Áý¸ÕÁöÁøµå±â ¾Ë·¹¸£±â¿´´Âµ¥ ÃÖ±Ù °í¾çÀÌÅÐ, Áý¸ÕÁöÁøµå±â ¾Ë·¹¸£±â·Î ¹Ù²î¾ú½À´Ï´Ù. °³ÅÐ¾Ë·¯Áö »ç¶óÁü..¿Í¿ì",FALSE,0,"joo_nald",2017-05-18 11:08:43,FALSE,"865161713141690368","865162228504305664","836490386768019457","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","joo_nald",0,FALSE,FALSE,NA,NA
"2179",".....Áõ°Å...?(ÇãÅÁ¸ÇÀÌ¶ó...¸ÕÁö¹Û¿¡ ¾ø´Ù...)",FALSE,0,NA,2017-05-18 11:08:41,FALSE,NA,"865162216714125312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ookrr_room",0,FALSE,FALSE,NA,NA
"2180","¸ÕÁö¤Ð¤Ð¤Ð¤Ð¸ÕÁê¤Ð¤Ð¤Ð¤Ð¤Ð¤Ð",FALSE,0,NA,2017-05-18 11:07:04,FALSE,NA,"865161809770168320",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","munji_b",0,FALSE,FALSE,NA,NA
"2181","RT @littlelady_bot2: ¸ÕÁö °°Àº »ç¶û¸¶Àúµµ ±×¸³´Ù
/Çã¿¬, ÆÄ¸£Æ¼ÀÜ",FALSE,0,NA,2017-05-18 11:06:38,FALSE,NA,"865161700827316224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_milgaru",3,TRUE,FALSE,NA,NA
"2182","¾ßÈ£ ÄÄÇ»ÅÍ ¸ÕÁö 3³â¸¸¿¡ ¾ø¾Ýµû ±â¸ð¶ì",FALSE,1,NA,2017-05-18 11:05:54,FALSE,NA,"865161517745950725",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RYONGGAY",1,FALSE,FALSE,NA,NA
"2183","ÇÐ±³¿¡¼­ ÇÚµåÆù ³ë·¡ ¿ï·Á¼­ °¡Á®°¡¹ö·Ç°í ,, ¸ÕÁö ÇÚµåÆù ³¯¾Æ°¡ ¹ö·È°í ,,",FALSE,0,NA,2017-05-18 11:05:40,FALSE,NA,"865161458564308993",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","munz_still",0,FALSE,FALSE,NA,NA
"2184","@si4_mi3 ¹äÁý µå¿Ó´õ¤Ì¤Ì¤Ì ¸Ó°¡¸ÕÁö ¸ð·ç°Ù´Â¤§°Å½Ã´Ù..",FALSE,0,"si4_mi3",2017-05-18 11:05:37,FALSE,"865158668446121984","865161445075320832","2465237887","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vithblain",0,FALSE,FALSE,NA,NA
"2185","RT @kittysister: ¿©·¯ºÐ ¹æÃæ¸Á ÀÌ°É·Î ¹Ù²ß½Ã´Ù. ¸ÕÁöµµ Â÷´ÜµÇ°í Æ°Æ°ÇÑ ÄÚ·»¾ÆÆ® ¾È½É¸Á °¡Áö°í ¿Ô½À´Ï´Ù. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-18 11:04:49,FALSE,NA,"865161244654817280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dalll1973",1513,TRUE,FALSE,NA,NA
"2186","RT @bbangct: ±è¿µµµ±è¿¬µµ ³²¸Å¶û Á¤½»Á´Á¤Á®Çö ³²¸Å ³Ý ´Ù ¾Æ´Â »çÀÎµ¥ µµÀç »ç±Í°í ¿¬µµ½»Á¤ »ç±Í¸é¼­ ¸ÕÁö ¸ð¸¦ ±×·± ±â½Î¿ò º¸°í ½Í³× ±×°Å ¾ËÁö ³» ¾ÖÀÎÀÌ ´õ ¿¹»µ ¸ð ÀÌ·±°Å... https://t.co/fkkJTKN01V",FALSE,0,NA,2017-05-18 11:04:45,FALSE,NA,"865161227437133824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","midnigcr606",33,TRUE,FALSE,NA,NA
"2187","RT @songee_327: #¾ËÆ¼_ÇÑ_Æ®Ä£¿¡°Ô_Ã¥À»_ÇÏ³ª_°ñ¶ó_79ÆäÀÌÁöÀÇ_¿­_¹øÂ°_¹®ÀåÀ»_½áÁØ´Ù

¿ì¿À¾Æ¾Æ¾Æ¾Æ¤¿Àç¹Õ°Ú±º¿©! ÀÏÇÒ¶© ¸ÕÁö¸¦ º¸·Á°í ³ë·ÂÇÏ´Â°Í Á¶Â÷Àç¹Õ§c",FALSE,0,NA,2017-05-18 11:03:52,FALSE,NA,"865161005629714432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","apffgekdhs",9,TRUE,FALSE,NA,NA
"2188","RT @66badge: ºÒ·® ±âÁØÀº ¸¶À½ÇÔ¿¡ ÀÖÀ¸³ª, °£´ÜÈ÷ ¼³¸íµå¸®ÀÚ¸é
1~2mm ¹Ì¸¸ÀÇ ¸ÕÁö
ÁÖ»ç¹Ù´ÃÀÚ±¹
±Ý¼Ó¸éÀÇ 1~2mm ¹Ì¸¸ÀÇ ÂïÈû
»ö³óµµÀÇ ºÒ±ÕÀÏÇÔ
Àº ºÒ·® ´ë»óÀÌ ¾Æ´Õ´Ï´Ù. ±× ¿ÜÀÇ °æ¿ì È¯ºÒ »ó´ãÀ» À§ÇØ DMÀ¸·Î »çÁø°ú ÇÔ²² ¸»¾¸ÁÖ¼¼¿ä!",FALSE,0,NA,2017-05-18 11:03:13,FALSE,NA,"865160843670859776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","9ehrrnehr",1,TRUE,FALSE,NA,NA
"2189","¼¼»ó¿¡¼­ °í¾çÀÌ°¡ »ç¶óÁø´Ù¸éº¸°íÀÖ´Âµ¥ Ã³ÀººÎÅÍ ¾ÈºÁ°¡ÁÖ±¸ ¸ÕÁö¸ð¸£°Ù¾î",FALSE,0,NA,2017-05-18 11:02:59,FALSE,NA,"865160783507804161",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","k_kong__",0,FALSE,FALSE,NA,NA
"2190","¸ÕÁö´Ô ¤·´Ï½º·Ï ¿Àºü ¿À·£¤¤¸¸¿¡ º¸°í½Ê½À´Ï´Ù(»çÀÚÈÄ",FALSE,0,NA,2017-05-18 11:02:43,FALSE,NA,"865160718273740800",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pjn8892",0,FALSE,FALSE,NA,NA
"2191","¤»¤»¤» ¤» ¤»¸ÕÁö ¾Ë°Ù´Ù&lt;",FALSE,0,NA,2017-05-18 11:01:35,FALSE,NA,"865160431798697984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","R00K13_",0,FALSE,FALSE,NA,NA
"2192","¸ÕÁö¸»°íµµ, ¸ø º¸´ø °Ô º¸ÀÌ´Â °É?",FALSE,0,NA,2017-05-18 11:01:23,FALSE,NA,"865160383056588800",NA,"<a href=""https://www.cub.so"" rel=""nofollow"">Cubi.so</a>","XENON_RE",0,FALSE,FALSE,NA,NA
"2193","À¯½ÉºÐ¸® ±×³ðÀÇ À¯½ÉºÐ¸® ¾¾»¡ ½ÊºÐ¸¸¿¡ ÀÌ·¯¸é ¾îÂ¼ÀÚ´Â°ÅÁö Á¡Á¡ ºÐ¸®°¡ »¡¸®µÇ³×¤Ä¿ä ÈÞ´ëÆù¾¾ ±×³ðÀÇ À¯½É¾¾´Â ´Ï µÚ¿¡ Àß ºÙ¾î°è½Ã±¸¿ä ³»°¡ ¾ðÁ¦±îÁö ¹èÅÍ¸®»©°í À¯½É»©°í È£È£ ¸ÕÁö Àß »©¼­ ³¢¿ö³Ö°í ´Ù½Ã ÄÑÁà¾ßÇÏ´Â°ÅÁö¿ä? ÁøÀÚ ²°´ÙÄ×´Ù ¸î¹øÂ°¾ß ÀÓ¸¶",FALSE,0,NA,2017-05-18 11:00:58,FALSE,NA,"865160276517068800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_amdEk",0,FALSE,FALSE,NA,NA
"2194","RT @mmphouse: ¸ÕÁö µ¹º¸´Â °Íµµ ¹Ù»Ûµ¥ ¶Ç ´Ù¸¥ °í¾çÀÌ¶ó´Ï ¾ÈµÉ ÀÏÀÎµ¥ ¾ê¸¦ ´çÀå º¸³¾°÷ÀÌ ¾ø¾î¿ä ±×·¡¼­ »¡¸® ¸Ã¾ÆÁÙ »ç¶÷À» Ã£¾Æº¸±â·Î ÇÏ°í ÀÏ´Ü ÀúÈñ Áý¿¡ ÀÖ±â·Î Çß¾î¿ä ²¿¸¶´Â ¹æ±Ý ¸ð·¡¿¡ Ã¹ ½¬ ÇÏ°í °í·Õ°í·Õ Àáµé¾ú¾î¿ä ÀÌ ²¿¸¶µµ ´õ¡¦",FALSE,0,NA,2017-05-18 10:59:33,FALSE,NA,"865159918621310977",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","siru8810",377,TRUE,FALSE,NA,NA
"2195","@lieber1215 ¸ñ°¨±â ÀÖ´ø°Å¿¡ ¿À´Ã Á» »ì¸¸ÇØ¼­ ¹æÃ»¼ÒÇÏ´ÙJ¤»¤»¤»¤»¤»¸ÕÁö¸¶½Ã°í ºñ¿°µµÁ®¼­ ¾Î¾Æ´©Ÿm¼­¤Ì¤Ì¤Ì¤Ì¤Ì",FALSE,0,"lieber1215",2017-05-18 10:59:19,FALSE,"865159592744935425","865159862782644224","729287190358827014","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","snfjd",0,FALSE,FALSE,NA,NA
"2196","¿äµ¿Ä¡´Â ¼ýÀÚµé°ú ¹«³ÊÁö´Â È²±Ýºû±ò Å¾ÀÌ¿© black Monday black Monday. È²±ÝÀÌ ¸ÕÁö·Î º¯ÇÏ¿© »ç¶óÁø´Ù ´«¹°ÀÌ ÇÇ°¡ µÈ´Ù °íÅëÀÇ Àý±Ô ¹«³ÊÁø Èñ¸Á ±×µéÀÇ ²Þ ±×µéÀÇ ºû black Monday.",FALSE,0,NA,2017-05-18 10:58:29,FALSE,NA,"865159649938391041",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","John_Faust_kr",0,FALSE,FALSE,NA,NA
"2197","@GuardianRocket_ ·ÎÄÏ ´«¿¡ ¸ÕÁö µé¾î°¬¾î¿ä?",FALSE,0,"GuardianRocket_",2017-05-18 10:58:19,FALSE,"865159415749427205","865159611728494592","862699480344178689","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","noirpap",0,FALSE,FALSE,NA,NA
"2198","RT @verse_Jay: ÆíÁö¶óµµ ½á¾ß µÉ·±Áö ¹ºÁö, ´Ï ¾Õ¿¡¼­ ³­ ¸ÕÁö
I vote for @BTS_twt for #BTSBBMAs Top Social Artist",FALSE,0,NA,2017-05-18 10:57:45,FALSE,NA,"865159468094554113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ElifDur16302588",4,TRUE,FALSE,NA,NA
"2199","RT @kittysister: ¿©·¯ºÐ ¹æÃæ¸Á ÀÌ°É·Î ¹Ù²ß½Ã´Ù. ¸ÕÁöµµ Â÷´ÜµÇ°í Æ°Æ°ÇÑ ÄÚ·»¾ÆÆ® ¾È½É¸Á °¡Áö°í ¿Ô½À´Ï´Ù. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-18 10:57:36,FALSE,NA,"865159429729144833",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","restart_0506",1513,TRUE,FALSE,NA,NA
"2200","RT @J_Koo_0901: Çã°íÀ» ¶°µµ´Â ÀÛÀº ¸ÕÁöÃ³·³ ÀÛÀº ¸ÕÁöÃ³·³ #BTSBBMAs",FALSE,0,NA,2017-05-18 10:57:31,FALSE,NA,"865159407566372864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rtonlyforhearts",34,TRUE,FALSE,NA,NA
"2201","@sunny_tomo ±×·¯°Ô¿©¤Ð¤Ð¤Ð¤Ð ´ÙÇàÀÎ°ÇÁö ¸ÕÁö....... Æ¼ÄÏÆÃ ¹ú½áºÎÅÍ °ÆÁ¤ÀÌ³×¿ä¤Ð¤Ð¤Ð¤Ð ÈåÈæ<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,"sunny_tomo",2017-05-18 10:56:50,FALSE,"865147959305842688","865159238301081601","142186895","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","e_nyong_",0,FALSE,FALSE,NA,NA
"2202","RT @kittysister: ¿©·¯ºÐ ¹æÃæ¸Á ÀÌ°É·Î ¹Ù²ß½Ã´Ù. ¸ÕÁöµµ Â÷´ÜµÇ°í Æ°Æ°ÇÑ ÄÚ·»¾ÆÆ® ¾È½É¸Á °¡Áö°í ¿Ô½À´Ï´Ù. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-18 10:56:44,FALSE,NA,"865159211575001088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lsy18roal",1513,TRUE,FALSE,NA,NA
"2203","ÁöÇÏÃ¶¿¡¼­ Â÷°©±¸ ²ß²ßÇÏ°í ÄùÄùÇÑ³¿¼¼³ª.......¸ÕÁö¶û °õÆÎÀÌ ½×ÀÎ ¿¡¾îÄÁÇÊÅÍ¿¡ ºÙ¾îÀÖ´Â°Å°°¾Æ",FALSE,0,NA,2017-05-18 10:56:21,FALSE,NA,"865159114795528192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dingo_ox",0,FALSE,FALSE,NA,NA
"2204","@elsion4952 (°¡½¿¾µ¾î³»·Á¼­ ¸ÕÁöÇÑÅç¾øÀÌ ±ú²ýÇØÁü!)",FALSE,0,"elsion4952",2017-05-18 10:55:43,FALSE,"865158856023789568","865158956007673856","756316494603046917","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","subete_korosu_",0,FALSE,FALSE,NA,NA
"2205","RT @kittysister: ¿©·¯ºÐ ¹æÃæ¸Á ÀÌ°É·Î ¹Ù²ß½Ã´Ù. ¸ÕÁöµµ Â÷´ÜµÇ°í Æ°Æ°ÇÑ ÄÚ·»¾ÆÆ® ¾È½É¸Á °¡Áö°í ¿Ô½À´Ï´Ù. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-18 10:55:31,FALSE,NA,"865158905978003457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jaeheej0904",1513,TRUE,FALSE,NA,NA
"2206","Çæ ³¾ 19±ÝÀÌ¾ß ·¹¾Æ¶û ¼Â½ºÇØ¾ßÇÏ´Âµ¥ ¤Ð(¸ÕÁö½×ÀÎ Å¸ºí·¿",FALSE,1,NA,2017-05-18 10:54:41,FALSE,NA,"865158696636080128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","doovoo_is_S2Lea",0,FALSE,FALSE,NA,NA
"2207","RT @BH_Macaron: »¡°£¸ÕÁö´Â ¹Ì¼¼¸ÕÁö ÇÏ°í ¿ó´Ï´Ù¤¿",FALSE,0,NA,2017-05-18 10:54:40,FALSE,NA,"865158693200867328",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","beautifulf2mur",2,TRUE,FALSE,NA,NA
"2208","RT @kittysister: ¿©·¯ºÐ ¹æÃæ¸Á ÀÌ°É·Î ¹Ù²ß½Ã´Ù. ¸ÕÁöµµ Â÷´ÜµÇ°í Æ°Æ°ÇÑ ÄÚ·»¾ÆÆ® ¾È½É¸Á °¡Áö°í ¿Ô½À´Ï´Ù. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-18 10:54:37,FALSE,NA,"865158680265629697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","znak861",1513,TRUE,FALSE,NA,NA
"2209","RT @kittysister: ¿©·¯ºÐ ¹æÃæ¸Á ÀÌ°É·Î ¹Ù²ß½Ã´Ù. ¸ÕÁöµµ Â÷´ÜµÇ°í Æ°Æ°ÇÑ ÄÚ·»¾ÆÆ® ¾È½É¸Á °¡Áö°í ¿Ô½À´Ï´Ù. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-18 10:54:24,FALSE,NA,"865158623210610688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mingxoxo__",1513,TRUE,FALSE,NA,NA
"2210","ÀÌ·¸°Ô ´äº¯ ¹Þ¾Ò½À´Ï´Ù! 
¹Ì¼¼ÇÑ ¸ÕÁö¶ó¼­ ¸Õ ±æ °¡¸é ¿ª·ùÇÒ ¼ö ÀÖ±â ¶§¹®¿¡ Áß°£¿¡ ¸Ó¹«´Â °÷À» µÎ¾ú´Ù°í ÇÕ´Ï´Ù <U+263A><U+FE0F> https://t.co/SQnBOivvjC",FALSE,0,"snnvsnnv",2017-05-18 10:53:44,FALSE,"863794148062535686","865158456554029056","174119599","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","snnvsnnv",0,FALSE,FALSE,NA,NA
"2211","»¡°£¸ÕÁö´Â ¹Ì¼¼¸ÕÁö ÇÏ°í ¿ó´Ï´Ù¤¿",FALSE,1,NA,2017-05-18 10:53:44,FALSE,NA,"865158456210214913",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BH_Macaron",2,FALSE,FALSE,NA,NA
"2212","RT @kittysister: ¿©·¯ºÐ ¹æÃæ¸Á ÀÌ°É·Î ¹Ù²ß½Ã´Ù. ¸ÕÁöµµ Â÷´ÜµÇ°í Æ°Æ°ÇÑ ÄÚ·»¾ÆÆ® ¾È½É¸Á °¡Áö°í ¿Ô½À´Ï´Ù. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-18 10:53:41,FALSE,NA,"865158443392311297",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nit_ninieun",1513,TRUE,FALSE,NA,NA
"2213","¸ÕÁö°¡ µÇ¾î ³¯¾Æ°¡¾ßÁö",FALSE,0,NA,2017-05-18 10:53:30,FALSE,NA,"865158399549292545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tw_Reria_l",0,FALSE,FALSE,NA,NA
"2214","RT @kittysister: ¿©·¯ºÐ ¹æÃæ¸Á ÀÌ°É·Î ¹Ù²ß½Ã´Ù. ¸ÕÁöµµ Â÷´ÜµÇ°í Æ°Æ°ÇÑ ÄÚ·»¾ÆÆ® ¾È½É¸Á °¡Áö°í ¿Ô½À´Ï´Ù. https://t.co/pkU9E7oF2Q https://t.co/EXYLySZvRI",FALSE,0,NA,2017-05-18 10:53:29,FALSE,NA,"865158391689125888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nacy9_nancy9",1513,TRUE,FALSE,NA,NA
"2215","@gvictoon ¸ÕÁö ¸ð¸£°ÙÁö¸¸ ¾ê- ±îÁö´Â ¸Â³»¿ä",FALSE,1,"gvictoon",2017-05-18 10:53:21,FALSE,"865158118916763648","865158360399618050","3904823240","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Flukhan",0,FALSE,FALSE,NA,NA
"2216","RT @Hana_of_Bang: 170512 #Æ¾Å¾ ¼­ÃÊ ÆÒ½Î #Ä¸ #¹æ¹Î¼ö
¼ø¼öÇÑ ¾ÖÁ¤ °°Àº °Ç ´õÀÌ»ó ¾ø¾î. ³Î ÇâÇÑ ¸¶À½¿¡ ¿å½ÉÀÌ¶û Æ¼²øÀÌ »ý°å°Åµç. ³×°Ô ´Ù°¡°¥¼ö·Ï ÀÌ ÀÛÀº ¸ÕÁö°¡ ÃãÀ» Ãç. https://t.co/cpWc0OUxHq",FALSE,0,NA,2017-05-18 10:53:06,FALSE,NA,"865158298797883397",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bangsoxx",197,TRUE,FALSE,NA,NA
"2217","RT @chanelhj: ¸ñ¿åÇÑÁö 3¤Ñ4½Ã°£µÆ´Âµ¥ Èë¸ÕÁö¿¡ µß±¼¸ç ½Å³ªÇÏ´Â °¥»ö°­¾ÆÁö¸¦ º¸°íÀÖ´Â ¾ö¸¶ÀÇ ¸¶À½À» ¼­¼úÇÏ½Ã¿À https://t.co/Rg626Okklg",FALSE,0,NA,2017-05-18 10:52:44,FALSE,NA,"865158205902528512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mingmungmim",1969,TRUE,FALSE,NA,NA
"2218","RT @0320_1015: ºÎ³ó¸ÕÁö Â÷¼±¿ì https://t.co/cnoEVAamha",FALSE,0,NA,2017-05-18 10:52:32,FALSE,NA,"865158154228645888",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","04BANA_whatt0",9,TRUE,FALSE,NA,NA
"2219","¸ÕÁö´Â ÁÁ°Ú´Ù",FALSE,0,NA,2017-05-18 10:52:14,FALSE,NA,"865158078118809600",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","_dijs_",0,FALSE,FALSE,NA,NA
