"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"716","중국 싸구려 야동ㅋ
ㅌ
ㅋ

ㅌㅋㅋ
ㅌ",FALSE,0,NA,2017-05-26 19:29:16,FALSE,NA,"868187297929453568",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lovevlcbfjqm_",1,FALSE,FALSE,NA,NA
"717","#19금
#또싸넷
#냄비닷컴

섹스동영상샘플 중국성인토렌트 여우야
https://t.co/cKx3aDcHDK 

#한국야동감상
#avsnoop

#부산달리기 https://t.co/UK3kb8iti2",FALSE,0,NA,2017-05-26 19:29:06,FALSE,NA,"868187255915008000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dandosung",0,FALSE,FALSE,NA,NA
"718","중국 싸구려 야동ㅋㅋㅌㅋㅋㅋㅋㅋㅋ크크크ㅡ흐흐흐ㅡㅋㅋ흨ㅋㅋㅋㅋㅋㅋㅋㅋ",FALSE,0,NA,2017-05-26 19:28:57,FALSE,NA,"868187217193127936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","synth_0202",0,FALSE,FALSE,NA,NA
"719","RT @bumanpa: 중국신화에 나오는 '형천' 이라는 거인? 신?이 있는데 전쟁중 목이잘렸으나 원한으로 젖꼭지가 눈이 되고 배꼽이 입이되어 계속해서 도끼를 휘둘렀다고 함
내 눈엔 포쿠테가 자꾸 보여서 수업 집중 1도 안된ㄷㅏ https://t.c…",FALSE,0,NA,2017-05-26 19:28:15,FALSE,NA,"868187039878979584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Wellkun_1",2469,TRUE,FALSE,NA,NA
"720","어차피 북미협정으로 갈 것인데 뭐 그리 골치아프게 하나? 북한은 어차피 곧 ICBM 완성할 것이다. 그거 상수로 두면 대미 협상도 속편하다. 중국의 간보기도 우리가 일본과 러시아 좀 더 활용하면 된다. https://t.co/GjZpoqKKXy",FALSE,0,NA,2017-05-26 19:27:19,FALSE,NA,"868186806193467393",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pneumas",0,FALSE,FALSE,NA,NA
"721","어차피 북미협정으로 갈 것인데 뭐 그리 골치아프게 하나? 북한은 어차피 곧 ICBM 완성할 것이다. 그거 상수로 두면 대미 협상도 속편하다. 중국의 간보기도 우리가 일본과 러시아 좀 더 활용하면 된다. https://t.co/GjZpoqt9yY",FALSE,0,NA,2017-05-26 19:27:19,FALSE,NA,"868186805815754752",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pneumas",0,FALSE,FALSE,NA,NA
"722","미 고위관리 “중국, 국경 통제 강화...북한 거래 기업 조사 중” https://t.co/7dwwEpGq79",FALSE,0,NA,2017-05-26 19:25:50,FALSE,NA,"868186432766070784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zhixunjin",0,FALSE,FALSE,NA,NA
"723","#야부리▦#야부리≒밤기▼【밤기#야부리공식트위터주소입니다.(Twitter.ⓒⓞⓜ/yaburi7)많은이용부탁드립니다】#야부리메인트위터[Twitter.ⓒⓞⓜ/yaburi7]◎중국#야부리↓BamZone≥BamZone♣밤문화기행기◇넷마블#야부리",FALSE,0,NA,2017-05-26 19:25:40,FALSE,NA,"868186389459763201",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","dvh52945281",0,FALSE,FALSE,NA,NA
"724","[웹툰 이슈] '뿌딩' 중국 U17 인기 웹툰 '누나라고 부를게', '별을 쫒아, 달을 몰아' 공개 - 앞으로도 중국 인기 작품을 한국에 소개하겠습니다 - 웹툰에 대한 모든 정보을 담아, #웹툰인사이트 https://t.co/XVb0WORnJL",FALSE,0,NA,2017-05-26 19:25:15,FALSE,NA,"868186285785063425",NA,"<a href=""http://www.webtooninsight.co.kr"" rel=""nofollow"">webtooninsight</a>","webtooninsight",0,FALSE,FALSE,NA,NA
"725","#야부리맨#야부리강화[Twitter.ⓒⓞⓜ/yaburi7]#야부리테섭#BamZone#중국야부리【밤기야부리공식트위터주소입니다.(Twitter.ⓒⓞⓜ/yaburi7)많은이용부탁드립니다】#연어야부리#야부리공략#야부리맨",FALSE,0,NA,2017-05-26 19:24:17,FALSE,NA,"868186044625059841",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","LacuCom",0,FALSE,FALSE,NA,NA
"726","중국풍 로리옷 더 없나...남자옷으로...?하..커뮤캐 뭐입히냐...",FALSE,0,NA,2017-05-26 19:24:06,FALSE,NA,"868185996029870080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kkudaeng_HQ",0,FALSE,FALSE,NA,NA
"727","#넷마블야부리【밤기야부리공식트위터주소입니다.(Twitter.ⓒⓞⓜ/yaburi7)많은이용부탁드립니다】[Twitter.ⓒⓞⓜ/yaburi7]#중국야부리#연어야부리#야부리매크로#연어야부리#야부리오류#야부리오류#야부리오류",FALSE,0,NA,2017-05-26 19:23:15,FALSE,NA,"868185781566832641",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","IfmaCom",0,FALSE,FALSE,NA,NA
"728","#밤기주소【밤기야부리공식트위터주소입니다.(Twitter.ⓒⓞⓜ/yaburi7)많은이용부탁드립니다】[Twitter.ⓒⓞⓜ/yaburi7]#야부리퀘스트#밤기어플#중국야부리#밤문화기행#야부리강화#야부리맨#야부리아이디",FALSE,0,NA,2017-05-26 19:23:14,FALSE,NA,"868185780673552385",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","BndsCom",0,FALSE,FALSE,NA,NA
"729","중년들의놀이터&gt;&gt;https://t.co/IXGtZRty5h

채팅어플순위
황혼미팅
이성친구의의미
조건만남가격
짝돌싱여자6호
중국펜팔
연변챗팅
2030싱글
홍대.미팅.장소
중년여성쇼핑물
친구남자
전주만남
목포… https://t.co/w22NoeCW3r",FALSE,0,NA,2017-05-26 19:22:43,TRUE,NA,"868185647739052032",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","qwerzxc84133057",0,FALSE,FALSE,NA,NA
"730","RT @mbcnews: 모처럼 미세먼지농도가 낮았습니다. 바람도 선선하게 불고 날씨도 쾌청해 마치 가을이 온 것 같았는데요. 미세먼지를 몰고 오던 중국발 서풍이 5월 들어 잦아들고 다른 방향에서 부는 바람이 강해졌기 때문입니다. https://t.c…",FALSE,0,NA,2017-05-26 19:22:34,FALSE,NA,"868185610573533185",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Paseurin",7,TRUE,FALSE,NA,NA
"731","https://t.co/yTrgrX54AD https://t.co/M5ogG3R356 https://t.co/v3IkKc8EdP 한길 받았던 이상적은 12번이나 중국을 https://t.co/yYFivO8ZFe",FALSE,0,NA,2017-05-26 19:21:49,FALSE,NA,"868185423079538689",NA,"<a href=""https://apps.twitter.com/app/new"" rel=""nofollow"">wotsuntoketai</a>","wotsuntoketai",0,FALSE,FALSE,NA,NA
"732","RT @dsepkyung: 이낙연 부터 강강화까지
 
조그만 권력을 잡고도 지네들이
그 권력으로 저지를수 있는 모든 탈법은
다 저지른 인간들을
떳떳하게 고위 공직자로 추천하는
문씨 정부 쪽팔린줄 알아라.

[출처] 2중국적에, 논문표절, 탈세, 위장…",FALSE,0,NA,2017-05-26 19:21:17,FALSE,NA,"868185287683260416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mssomsdata",5,TRUE,FALSE,NA,NA
"733","안영이. 오 차장님 걱정하는 건 알겠는데 우리만 문제가 아니야. 중국쪽 엮여있는 팀들도 다 타격이 있을 거라고.",FALSE,0,NA,2017-05-26 19:21:17,FALSE,NA,"868185286911508480",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","HSJ_dialogue",0,FALSE,FALSE,NA,NA
"734","RT @anubodhana: 중국발 괭생이모자반 제주 유입 비상 
""최근 며칠 사이에 이렇게 몰려와 경관이 엉망이 됐다"" https://t.co/l9l6van7p4 https://t.co/V8G9huZTco",FALSE,0,NA,2017-05-26 19:21:08,FALSE,NA,"868185249703837696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","COREA_REUNI",1,TRUE,FALSE,NA,NA
"735","도메인 관리주소 위치 가격

일본 중국 접대손님 알약 성능업데이트

#숙명여대풀싸롱01085924757
#고려대풀싸롱01085924757
#이화여대풀싸롱01085924757
#가톨릭대풀싸롱01085924757
#카톨릭대야구장01085924757",FALSE,0,NA,2017-05-26 19:20:54,FALSE,NA,"868185191201878016",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","qO1O_8592_4757",0,FALSE,FALSE,NA,NA
"736","RT @shinka_gz: [rt감사합니다] 중국풍 로리타 옷 스판기도 없어서 몸을 구겨넣어야 되는데 정말 갈비뼈 하나 부시지 않으면 안될거 같아 무료나눔 합니다 44사이즈 이신분들이 입으셔야 할거 같아요 s사이즈인데 실제 사이즈는 사이즈표보다 작은…",FALSE,0,NA,2017-05-26 19:20:10,FALSE,NA,"868185005809381378",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yeoreumer",553,TRUE,FALSE,NA,NA
"737","RT @kimmingyugyu: 뜬금없이 빵터진 부분ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
뎨잇입니다. 중국에서 왔어요.
방에 있다 온거 아니에요옹~?
아 네 마자 마마마마 맞습니다(;;;; https://t.co/Xm0UDSoziB",FALSE,0,NA,2017-05-26 19:18:21,FALSE,NA,"868184551398309888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mingyu1210",1118,TRUE,FALSE,NA,NA
"738","RT @elayxing: 한국이든 중국이든 어디든 한결같이 듣는 소리
레이 참 착해
레이 너무 귀여워 https://t.co/T2vXPA7MKC",FALSE,0,NA,2017-05-26 19:17:46,FALSE,NA,"868184402022481920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sweetnlulu",1100,TRUE,FALSE,NA,NA
"739","그 때 가보지도 않고 본 적도 없는 중국 궁궐 밖 거리가 꿈에 나왔다 머나먼 과거에서 몇십년 전, 현재의 거리로 서서히 바뀌는 경험을 했다 진짜 영화에서도 본 적 없어 겁나 생생했는데",FALSE,1,NA,2017-05-26 19:17:12,FALSE,NA,"868184262125600768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bestgoongdeeeng",0,FALSE,FALSE,NA,NA
"740","에브님 중국풍도 어울릴거같고 https://t.co/flN7kW8ely",FALSE,34,NA,2017-05-26 19:16:41,FALSE,NA,"868184128897695744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dlsrkswjrdlrp",6,FALSE,FALSE,NA,NA
"741","RT @elayxing: 한국이든 중국이든 어디든 한결같이 듣는 소리
레이 참 착해
레이 너무 귀여워 https://t.co/T2vXPA7MKC",FALSE,0,NA,2017-05-26 19:16:34,FALSE,NA,"868184099550224385",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","syi113232",1100,TRUE,FALSE,NA,NA
"742","RT @elayxing: 한국이든 중국이든 어디든 한결같이 듣는 소리
레이 참 착해
레이 너무 귀여워 https://t.co/T2vXPA7MKC",FALSE,0,NA,2017-05-26 19:15:45,FALSE,NA,"868183896696864768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chenjd9209_21",1100,TRUE,FALSE,NA,NA
"743","RT @elayxing: 한국이든 중국이든 어디든 한결같이 듣는 소리
레이 참 착해
레이 너무 귀여워 https://t.co/T2vXPA7MKC",FALSE,0,NA,2017-05-26 19:15:42,FALSE,NA,"868183884063793153",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zmqxoxo",1100,TRUE,FALSE,NA,NA
"744","한국경제.기술.산업분야.정치분야 등은 일본 중국  미국등 외국을 절대 따라갈 수 없다",FALSE,0,NA,2017-05-26 19:15:10,FALSE,NA,"868183749694861313",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","badkorean11",0,FALSE,FALSE,NA,NA
"745","RT @dsepkyung: 이낙연 부터 강강화까지
 
조그만 권력을 잡고도 지네들이
그 권력으로 저지를수 있는 모든 탈법은
다 저지른 인간들을
떳떳하게 고위 공직자로 추천하는
문씨 정부 쪽팔린줄 알아라.

[출처] 2중국적에, 논문표절, 탈세, 위장…",FALSE,0,NA,2017-05-26 19:14:39,FALSE,NA,"868183619398803457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","COREA_REUNI",5,TRUE,FALSE,NA,NA
"746","[소방호재여지총초 월남편] 서구인들은 중국의 속국이라는 전통적 지위에서 당대(當代) 프랑스의 식민지로 전락한 베트남을 주목하고자 하였다. https://t.co/12hj1FdS4N",FALSE,0,NA,2017-05-26 19:14:34,FALSE,NA,"868183597823524864",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","mybookmedia",0,FALSE,FALSE,NA,NA
"747","RT @dsepkyung: 그런 탈법에 익숙한 자들에게
더 큰 탈법을 할 수 있는 칼자루를 쥐어 주겠다고?

[출처] 2중국적에, 논문표절, 탈세, 위장전입 https://t.co/oM3RWc9ddw",FALSE,0,NA,2017-05-26 19:14:18,FALSE,NA,"868183532941844480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","COREA_REUNI",2,TRUE,FALSE,NA,NA
"748","RT @shinka_gz: [rt감사합니다] 중국풍 로리타 옷 스판기도 없어서 몸을 구겨넣어야 되는데 정말 갈비뼈 하나 부시지 않으면 안될거 같아 무료나눔 합니다 44사이즈 이신분들이 입으셔야 할거 같아요 s사이즈인데 실제 사이즈는 사이즈표보다 작은…",FALSE,0,NA,2017-05-26 19:14:12,FALSE,NA,"868183504395390976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zozotheyo",553,TRUE,FALSE,NA,NA
"749","미국 모 대학에서 유학생 신분으로 만난 재윈 아마 몇 없는 동양인이라 친하게 지내다가 사귀게 되겠지 그러나 졸업하면 중국으로 돌아가야하는 슷쳥과 달리 쟤현은 미국에 계속 살 거고 각자 자기 일 시작하면 바빠질 테니까 롱디 못 견디고 헤어지게 됨",FALSE,6,NA,2017-05-26 19:13:49,FALSE,NA,"868183410572877824",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","T4ME_",4,FALSE,FALSE,NA,NA
"750","난.. 중국 음식 잘 몰라서 애들 반응만 보고 엄청 매운 음식인 줄 알았는데 생각해보니까 프롬이는 매운음식 좋아한댔는데... 하고 검색때려보니까 이상한 음식이었어 ㅋㅋㅋㅋ 그런데 프롬이 이상한 음식도 좋아한다며! 그렇다며!",FALSE,1,NA,2017-05-26 19:12:37,FALSE,NA,"868183105261060096",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ka_ras89",0,FALSE,FALSE,NA,NA
"751","RT @yonhaptweet: 중국서 국수적 여성 누리꾼부대 '샤오펀훙' 부상…관변단체 의혹도 https://t.co/AVvX04WKo4  #중국 https://t.co/YaAkh06uKS",FALSE,0,NA,2017-05-26 19:11:58,FALSE,NA,"868182943881076736",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nojamhater",16,TRUE,FALSE,NA,NA
"752","동영상을 @YouTube 재생목록 https://t.co/EfFtQm4vdE (번외)중국 북경은 어떤느낌? 애니악 중국 출장가다! 1편",FALSE,0,NA,2017-05-26 19:11:29,FALSE,NA,"868182823861202945",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","aniak_TV",0,FALSE,FALSE,NA,NA
"753","RT @seemswicked: 난 그거랑 키위가 원래 중국거인거 넘 이상함ㅋㅋㅋㅋ 나한테 키위는 제일 이국적인 과일임.... 근데 시골가면 사촌들이 '다래 먹자' 하거 키위가져옴 이것도 신기함",FALSE,0,NA,2017-05-26 19:11:20,FALSE,NA,"868182783792783360",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","goblin_cm",10,TRUE,FALSE,NA,NA
"754","헐 됼님이 중국 비엘이래서 넘 뜬금 없이 떠올랐는데 old xian 19일 안 본 새럼과 청게를 논하지 않습니다",FALSE,2,NA,2017-05-26 19:11:18,FALSE,NA,"868182777119752193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","romance_9p",0,FALSE,FALSE,NA,NA
"755","중국던파애니 ㅋㅋㅋㅋ",FALSE,0,NA,2017-05-26 19:10:40,FALSE,NA,"868182616515633152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Windaar_IAOLOS",0,FALSE,FALSE,NA,NA
"756","도원연가 리다이린이랑 제이피랑 중국조 해서 누가 커버해줬으면ㅠㅠㅠㅠㅠ",FALSE,0,NA,2017-05-26 19:10:05,FALSE,NA,"868182467819294720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seul_babyyy",0,FALSE,FALSE,NA,NA
"757","중국엔 주말 개념이 없단말야..",FALSE,0,NA,2017-05-26 19:09:36,FALSE,NA,"868182349715877889",NA,"<a href=""https://www.wakamesoba98.net/sobacha/"" rel=""nofollow"">SobaCha</a>","Hoshino_tw",0,FALSE,FALSE,NA,NA
"758","아 나는 짤중에 그게 최고라고 생각하는데 뭐라고 검색해야할지 모르겠닼ㅋㅋㅋㅋㅋㅋㅋㅋ 중국 비에루 드라마 장면이엇나 아닌가 여튼ㅋㅋㅋㅋㅋㅋㅋㅋ",FALSE,0,NA,2017-05-26 19:09:13,FALSE,NA,"868182250252152832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dyori0921",0,FALSE,FALSE,NA,NA
"759","성우분은 ""쿠""씨에요! 중국 신인 가수 분이랍니다.",FALSE,0,NA,2017-05-26 19:09:11,FALSE,NA,"868182245143584769",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","Yanhe_kr_bot",0,FALSE,FALSE,NA,NA
"760","RT @ll_Doryeon_ll: Rt 감사합니다88)♥<U+FE0F>
니어오토마타 투비 판매합니다!
중국샵 L(55~큰55)
사진상 검,속바지 제외풀셋
운포 13
답글에 계속 https://t.co/2LDHnIiujh",FALSE,0,NA,2017-05-26 19:09:00,FALSE,NA,"868182198205022209",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_Kani_KB",202,TRUE,FALSE,NA,NA
"761","RT @reosia_news: 왕이 중국 외교부장 모스크바 방문... 러-중, 한국 사드 배치 반대 재차 천명 https://t.co/awJUWAaSWk #러시아 #뉴스",FALSE,0,NA,2017-05-26 19:08:55,FALSE,NA,"868182174624829440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sailorjjang",3,TRUE,FALSE,NA,NA
"762","RT @seemswicked: 난 그거랑 키위가 원래 중국거인거 넘 이상함ㅋㅋㅋㅋ 나한테 키위는 제일 이국적인 과일임.... 근데 시골가면 사촌들이 '다래 먹자' 하거 키위가져옴 이것도 신기함",FALSE,0,NA,2017-05-26 19:08:47,FALSE,NA,"868182141657546753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AliceBiAliceBi",10,TRUE,FALSE,NA,NA
"763","@kukagaribi 헉정말요?! 아직 정해놓은건 아닌데 언제 주문하시려구요? 저 중국대행은 한번도 해본적없어서 어떻게해야되는지도 모르는,,ㅠㅠㅠㅠ쭈르륵...쭈륵..",FALSE,1,"kukagaribi",2017-05-26 19:08:23,FALSE,"868181797833756672","868182041430441984","3117348120","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ssp0127",0,FALSE,FALSE,NA,NA
"764","RT @reosia_news: 왕이 중국 외교부장 모스크바 방문... 러-중, 한국 사드 배치 반대 재차 천명 https://t.co/awJUWAaSWk #러시아 #뉴스",FALSE,0,NA,2017-05-26 19:07:27,FALSE,NA,"868181807719514113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hanaro20000",3,TRUE,FALSE,NA,NA
"765","ㅋㄱㅋㄱㅋ남중국햌ㄱㅋㄱㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋ",FALSE,0,NA,2017-05-26 19:07:11,FALSE,NA,"868181740648448000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sang_Sil",0,FALSE,FALSE,NA,NA
"766","RT @ll_Doryeon_ll: Rt 감사합니다88)♥<U+FE0F>
니어오토마타 투비 판매합니다!
중국샵 L(55~큰55)
사진상 검,속바지 제외풀셋
운포 13
답글에 계속 https://t.co/2LDHnIiujh",FALSE,0,NA,2017-05-26 19:06:48,FALSE,NA,"868181643667832832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_opo_33",202,TRUE,FALSE,NA,NA
"767","나도 존나 중국 무협고수 돼서 바늘 던지면 막 모기 맞아죽고 그런거 할 수 있으면 좋겠다 아직도 모기를 못잡았어",FALSE,0,NA,2017-05-26 19:06:17,FALSE,NA,"868181515372331008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","milkway0825",0,FALSE,FALSE,NA,NA
"768","RT @Samuel_Star0117: 안녕하세요 김사무엘 중국팬사이트 Samuel_Star입니다!
오늘부터 김사무엘 카페진동벨 응원이 시작됐습니다!!
많이많이 사랑해주세욤<U+2764><U+FE0F><U+2764><U+FE0F>
#김사무엘 #사무엘 #프로듀스101시즌2 #kimsamuel #PROD…",FALSE,0,NA,2017-05-26 19:05:15,FALSE,NA,"868181254083977216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","inmi1216",141,TRUE,FALSE,NA,NA
"769","드론 강국' 중국, 환경오염 단속에도 무인기 띄운다 https://t.co/CKvwFJiyhS",FALSE,0,NA,2017-05-26 19:04:49,FALSE,NA,"868181142293426176",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","qwesyjtoo",0,FALSE,FALSE,NA,NA
"770","[棒live 앱 설치 하는 법 (모바일)] 5월29일(월) 7시(한국시간8시) 오프건(OFF X GUN) 중국 棒Live!  https://t.co/viPUYwuA4G",FALSE,2,NA,2017-05-26 19:02:04,FALSE,NA,"868180452778975232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","offgun9193",1,FALSE,FALSE,NA,NA
"771","RT @elayxing: 한국이든 중국이든 어디든 한결같이 듣는 소리
레이 참 착해
레이 너무 귀여워 https://t.co/T2vXPA7MKC",FALSE,0,NA,2017-05-26 19:02:04,FALSE,NA,"868180451525111810",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","exol_hobak",1100,TRUE,FALSE,NA,NA
"772","@hadaske 헉 역시 수상하다 했음;;;;;;;; 진짜 중국 넘 대담해버리는것.....<ed><U+00A0><U+00BD><ed><U+00B2><U+00A6><ed><U+00A0><U+00BD><ed><U+00B2><U+00A6><ed><U+00A0><U+00BD><ed><U+00B2><U+00A6>",FALSE,0,"hadaske",2017-05-26 19:01:58,FALSE,"868178850093465600","868180425134428160","2991014916","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","195jo195",0,FALSE,FALSE,NA,NA
"773","RT @kimmingyugyu: 뜬금없이 빵터진 부분ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
뎨잇입니다. 중국에서 왔어요.
방에 있다 온거 아니에요옹~?
아 네 마자 마마마마 맞습니다(;;;; https://t.co/Xm0UDSoziB",FALSE,0,NA,2017-05-26 19:01:50,FALSE,NA,"868180394130022400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MY_Aubade_0211",1118,TRUE,FALSE,NA,NA
"774","RT @43958488: 문자폭탄 날리는 것을 일반국민의 정치행위로 본다고 하는데 국민들은 문자로 하지 폭탄까지 만들 줄 모르지.. 잘 조직된 달래반듵이 단체로 보내는 것을 순수한 정치행위로 보자고? 염병떨고 있네...홍위병들이 중국을 구했다고 떠벌…",FALSE,0,NA,2017-05-26 19:01:40,FALSE,NA,"868180352975552512",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","likechunghae",64,TRUE,FALSE,NA,NA
"775","RT @BTS_twt_Jink: 아재 개그 중국 Vers
@BTStwt_NJ https://t.co/X36RR7mB1N",FALSE,0,NA,2017-05-26 19:01:40,FALSE,NA,"868180350840709120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HPDM2OLxVwvmybq",261,TRUE,FALSE,NA,NA
"776","난 그거랑 키위가 원래 중국거인거 넘 이상함ㅋㅋㅋㅋ 나한테 키위는 제일 이국적인 과일임.... 근데 시골가면 사촌들이 '다래 먹자' 하거 키위가져옴 이것도 신기함",FALSE,4,NA,2017-05-26 19:01:30,FALSE,NA,"868180308650283008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seemswicked",10,FALSE,FALSE,NA,NA
"777","RT @taipei_monsoon: 중국에서 선호 부르는 애칭? 진짜 귀여움ㅋㅋ선호 글마다 63<U+53F7>가 있어서 뭔가 했더니 선호 한자이름인 柳善皓(liushanhao)의 병음 표기랑 63<U+53F7>(liusanhao)랑 거의 똑같아서 선호보고 다들 63호(<U+53F7>)라…",FALSE,0,NA,2017-05-26 19:01:24,FALSE,NA,"868180286609031168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nokcha_nokcha_",914,TRUE,FALSE,NA,NA
"778","RT @chiclix: @gomzzanji 포도가 중국에 온 지는 2,100년밖에 안 됩니다…",FALSE,0,NA,2017-05-26 19:01:22,FALSE,NA,"868180274529652738",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iceman516",1,TRUE,FALSE,NA,NA
"779","실시간지역채팅&gt;&gt;https://t.co/sOPqmP4gaZ

소개팅어플
맞선패션
남녀친구
매직챗
원박스
SM채찍
결혼소개
사정지연스프레이
다르다카페
카페채팅방
중국친구사귀기
이성교재
청주카페추천
싱글맘의모임 https://t.co/ffQfXFFGlv",FALSE,0,NA,2017-05-26 19:01:08,FALSE,NA,"868180218032336896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rhrnakdi1208632",0,FALSE,FALSE,NA,NA
"780","RT @giveme2bucks: 중국인들 호텔 커피포트로 양말삶는거 실화냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",FALSE,0,NA,2017-05-26 19:00:43,FALSE,NA,"868180110678958080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","origin247",1,TRUE,FALSE,NA,NA
