"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1104","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 08:09:08,FALSE,NA,"868740911013941248",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","downbythebridge",954,TRUE,FALSE,NA,NA
"1105","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 08:05:25,FALSE,NA,"868739977135308800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JosefKim234",954,TRUE,FALSE,NA,NA
"1106","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 08:01:19,FALSE,NA,"868738946737463296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","timtamtum57",954,TRUE,FALSE,NA,NA
"1107","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:59:38,FALSE,NA,"868738522227777540",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ssuniha",954,TRUE,FALSE,NA,NA
"1108","积老朝俊 葡逛捞尔 固开惫阑 鞍捞 窍搁 绢录磊绰 吧鳖 逛阑 固开惫俊 富酒冈绢具 登绰单 葡捞 促噶媚",FALSE,0,NA,2017-05-28 07:57:55,FALSE,NA,"868738087928512512",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wls583tr",0,FALSE,FALSE,NA,NA
"1109","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:49:03,FALSE,NA,"868735856202272768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","snow_rain1204",954,TRUE,FALSE,NA,NA
"1110","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:46:04,FALSE,NA,"868735107019952128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","berry755_",954,TRUE,FALSE,NA,NA
"1111","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:44:09,FALSE,NA,"868734625497006080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DOh_IDidItAgain",954,TRUE,FALSE,NA,NA
"1112","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:42:31,FALSE,NA,"868734214543253505",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","orcus222",954,TRUE,FALSE,NA,NA
"1113","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:40:31,FALSE,NA,"868733711897968640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","broccoli_071",954,TRUE,FALSE,NA,NA
"1114","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:39:46,FALSE,NA,"868733523200319488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","samkku_",954,TRUE,FALSE,NA,NA
"1115","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:39:02,FALSE,NA,"868733336088322048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ARA_ATM",954,TRUE,FALSE,NA,NA
"1116","RT @nambada33_ATM: 饭坷 固开惫代绢林绰单 家绊扁父儡多持绢辑 家绊扁 腹促备 劝娄ぁ 庆国饭眶さ栏哥炼酒窍绰 饭坷焊绊绞促",FALSE,0,NA,2017-05-28 07:34:20,FALSE,NA,"868732153768550400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mong0113",7,TRUE,FALSE,NA,NA
"1117","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:29:28,FALSE,NA,"868730931309297664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wltn4484",954,TRUE,FALSE,NA,NA
"1118","RT @nambada33_ATM: 饭坷 固开惫代绢林绰单 家绊扁父儡多持绢辑 家绊扁 腹促备 劝娄ぁ 庆国饭眶さ栏哥炼酒窍绰 饭坷焊绊绞促",FALSE,0,NA,2017-05-28 07:28:31,FALSE,NA,"868730690010927104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Yebeul_K",7,TRUE,FALSE,NA,NA
"1119","RT @nambada33_ATM: 饭坷 固开惫代绢林绰单 家绊扁父儡多持绢辑 家绊扁 腹促备 劝娄ぁ 庆国饭眶さ栏哥炼酒窍绰 饭坷焊绊绞促",FALSE,0,NA,2017-05-28 07:27:41,FALSE,NA,"868730480807378944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wolha_love",7,TRUE,FALSE,NA,NA
"1120","RT @nambada33_ATM: 饭坷 固开惫代绢林绰单 家绊扁父儡多持绢辑 家绊扁 腹促备 劝娄ぁ 庆国饭眶さ栏哥炼酒窍绰 饭坷焊绊绞促",FALSE,0,NA,2017-05-28 07:27:40,FALSE,NA,"868730475556159488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LE0_patient",7,TRUE,FALSE,NA,NA
"1121","饭坷 固开惫代绢林绰单 家绊扁父儡多持绢辑 家绊扁 腹促备 劝娄ぁ 庆国饭眶さ栏哥炼酒窍绰 饭坷焊绊绞促",FALSE,2,NA,2017-05-28 07:27:24,FALSE,NA,"868730409063899136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nambada33_ATM",7,FALSE,FALSE,NA,NA
"1122","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:26:48,FALSE,NA,"868730257796247552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","beverage_alll",954,TRUE,FALSE,NA,NA
"1123","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:23:24,FALSE,NA,"868729404406378499",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","ramyeonhana",954,TRUE,FALSE,NA,NA
"1124","郴斥俊 绊殿切背 啊具窍绰 根角捞. 积老阑 嘎篮 坷疵狼 郴货尝令... 酒魔俊 炔怕汉酒辑 固开惫档 产咯 高捞绊 根角捞 固开 俊啤啤窍绰单 捞坏陵陛 官促绰 券厘窍绊 甸捞付寂辑 捞坏陵陛 https://t.co/EjgUHIfspX",FALSE,0,NA,2017-05-28 07:23:14,FALSE,NA,"868729360819208193",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yeahhthatwasme",0,FALSE,FALSE,NA,NA
"1125","叼叼俊霸 康沥荤柳栏肺 镜 弊覆阑 何殴窍看绰单 固开阑 弊妨林菌窜促 
固开惫篮 绊扁甫 持篮 巴捞 歹 亮瘤...倾瘤父 固开 公魔篮 饺窜促... 坷贰坷贰 混磊操唱 叼叼",FALSE,0,NA,2017-05-28 07:18:18,FALSE,NA,"868728117677785088",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","BIGddoing",0,FALSE,FALSE,NA,NA
"1126","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:18:11,FALSE,NA,"868728091820015616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","spectrumlimited",954,TRUE,FALSE,NA,NA
"1127","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:16:53,FALSE,NA,"868727763259105280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lovethemoment85",954,TRUE,FALSE,NA,NA
"1128","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:16:09,FALSE,NA,"868727576583323648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OX_likn",954,TRUE,FALSE,NA,NA
"1129","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:11:35,FALSE,NA,"868726427444690945",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iハS</a>","9lunabon",954,TRUE,FALSE,NA,NA
"1130","弊贰 嘎酒 郴啊 啊夯 何魂 咐笼浚 炼俺备捞笼捞 乐备唱 咐笼牢瘤绰 隔扼档 蜡疙沁菌菌菌带巴鞍促 肋 扁撅捞 救抄促 固开惫捞尔 扼搁父 扁撅抄促",FALSE,0,NA,2017-05-28 07:10:47,FALSE,NA,"868726229528068096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","whathe_duck",0,FALSE,FALSE,NA,NA
"1131","瞒捞聪令 固开惫せせせせせせせ",FALSE,0,NA,2017-05-28 07:10:10,FALSE,NA,"868726070748389377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ihcor19",0,FALSE,FALSE,NA,NA
"1132","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:09:58,FALSE,NA,"868726023193370624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ihcor19",954,TRUE,FALSE,NA,NA
"1133","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:09:21,FALSE,NA,"868725866519347200",NA,"<a href=""http://covelline.com/feather/"" rel=""nofollow"">feather for iOS </a>","My_Psc",954,TRUE,FALSE,NA,NA
"1134","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:07:16,FALSE,NA,"868725344722755584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fake_traveller",954,TRUE,FALSE,NA,NA
"1135","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:06:47,FALSE,NA,"868725219581546496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","esper_saz_",954,TRUE,FALSE,NA,NA
"1136","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:06:43,FALSE,NA,"868725205476065284",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yangzn13",954,TRUE,FALSE,NA,NA
"1137","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:06:09,FALSE,NA,"868725061577957376",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jamong_Quartz",954,TRUE,FALSE,NA,NA
"1138","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:05:08,FALSE,NA,"868724806769704960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","water__dark",954,TRUE,FALSE,NA,NA
"1139","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:04:26,FALSE,NA,"868724628222431232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","M_C_C_C_O",954,TRUE,FALSE,NA,NA
"1140","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:03:28,FALSE,NA,"868724387230302208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ya6355",954,TRUE,FALSE,NA,NA
"1141","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:01:30,FALSE,NA,"868723890918273024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bell_Cloud",954,TRUE,FALSE,NA,NA
"1142","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:00:47,FALSE,NA,"868723710835867648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Manong_Eirene",954,TRUE,FALSE,NA,NA
"1143","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 07:00:17,FALSE,NA,"868723586772516865",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","hikarino_sang",954,TRUE,FALSE,NA,NA
"1144","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 06:59:05,FALSE,NA,"868723283239227392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RIE_Tooru0720",954,TRUE,FALSE,NA,NA
"1145","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 06:58:56,FALSE,NA,"868723246757064704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Beso_030",954,TRUE,FALSE,NA,NA
"1146","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 06:58:29,FALSE,NA,"868723133703888896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Salmedy__",954,TRUE,FALSE,NA,NA
"1147","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 06:57:43,FALSE,NA,"868722940799442944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stickyhospital",954,TRUE,FALSE,NA,NA
"1148","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 06:55:06,FALSE,NA,"868722282255982592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dearmisss",954,TRUE,FALSE,NA,NA
"1149","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 06:54:55,FALSE,NA,"868722232888930305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EyoBim",954,TRUE,FALSE,NA,NA
"1150","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 06:54:42,FALSE,NA,"868722178203672576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","V_egaa",954,TRUE,FALSE,NA,NA
"1151","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 06:54:28,FALSE,NA,"868722122129981440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nuew_character",954,TRUE,FALSE,NA,NA
"1152","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 06:53:59,FALSE,NA,"868722000184750080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","subjection_nna",954,TRUE,FALSE,NA,NA
"1153","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 06:53:51,FALSE,NA,"868721968022863872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","XXXX3856",954,TRUE,FALSE,NA,NA
"1154","固开惫せせせせせせせせせせせせ酒聪 措面秦档 惫埃厘父 肋 持栏搁 咐 唱垒酒....措眉....",FALSE,0,NA,2017-05-28 06:53:30,FALSE,NA,"868721878071783424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Blush_Wine",0,FALSE,FALSE,NA,NA
"1155","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 06:53:08,FALSE,NA,"868721785448968193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lmhc6",954,TRUE,FALSE,NA,NA
"1156","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 06:53:08,FALSE,NA,"868721784475926529",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Blush_Wine",954,TRUE,FALSE,NA,NA
"1157","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 06:52:17,FALSE,NA,"868721571761840129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2zgil_",954,TRUE,FALSE,NA,NA
"1158","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 06:51:54,FALSE,NA,"868721477247422465",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tdtd0410",954,TRUE,FALSE,NA,NA
"1159","RT @angbongE2: 咯磊模备狼 积老捞菌促. 固开惫阑 产咯林妨 捞府历府 夸府甫 窍促啊 巩垫, 咯磊模备啊 奔家胶甫 持栏搁 葛电 澜侥捞 咐乐促绊 沁带 富捞 栋棵耳促. 持菌促. 腹捞 去车促.",FALSE,0,NA,2017-05-28 06:51:26,FALSE,NA,"868721357189664769",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PQ_0818",954,TRUE,FALSE,NA,NA
"1160","@Matsu_for_lime 固开惫 冈菌备唱~咐乐霸 冈菌绢-? 唱绰...绊刮 吝牢单, 颇颇尔 唱尔 况倡俊 檬逛阑 亮酒秦辑 檬逛 冈阑 巴 鞍酒-!",FALSE,1,"Matsu_for_lime",2017-05-28 06:51:02,FALSE,"868720813263831040","868721256064966656","867726293277655040","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pineline123",0,FALSE,FALSE,NA,NA
