"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"478","@sibalpaca ÀÌ¸ð Àú »ï°ã»ìÀÌÀÎºÐÀÌ¶û ƒî¤§µ¥±â¿ä",FALSE,0,"sibalpaca",2017-05-24 12:22:25,FALSE,"867354689590837248","867355100771045376","1900201902","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lkwasteland",0,FALSE,FALSE,NA,NA
"479","@pppp_997 Áý¿À´Ï±ñ ¶±°¥ºñ¶û »ï°ã»ìÀÖ¾î..!",FALSE,0,"pppp_997",2017-05-24 12:21:54,FALSE,"867354567901560834","867354973331349505","3933681434","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","heal_joon",0,FALSE,FALSE,NA,NA
"480","RT @YBIN02: Á¸¸ÀÀÎ »ï°ãµ¤¹ä ¸¸µå´Â ¹ý! ²À²À²À ÇØµå¼¼¿ä,,!

Àç·á: »ï°ã»ìÀÌ³ª ´ëÆÐ»ï°ã»ì, °¡¾²¿ÀÀå±¹(»ý·«°¡´É), Áø°£Àå, ¼³ÅÁ, °è¶õµÎ°³, ¹°

1. ´Þ±º ÆÒ¿¡ ÁßºÒ·Î »ï°ã»ìÀ» 90ÆÛ Á¤µµ ±Á´Â´Ù
2. ±¸¿ïµ¿¾È °¡¾²¿ÀÀå±¹1¼ù°¡¶ô, Áø°£¡¦",FALSE,0,NA,2017-05-24 12:21:18,FALSE,NA,"867354821090725888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cooing_98",7045,TRUE,FALSE,NA,NA
"481","±æ°Å¸® ½¡ºÒ»ï°ã»ì °ú¸Þ±â
Æ÷Ç× °¥¸Å±â»ì Ä¡¸¶¼Ó

#ÀÏ»ó #»ê³¬Áö #°æ¸®´Ü±æ

#¿ª»ïµ¿Ç®½Î·Õ01085924757
#¼±¸ª¾ß±¸Àå01085924757
#¿ª»ï¿ªÆ÷Ä¿½º01085924757
#¿ë»êÇ®»ç·Õ01085924757
#À»Áö·Î¾ß±¸Àå01085924757",FALSE,0,NA,2017-05-24 12:20:56,FALSE,NA,"867354728744615937",NA,"<a href=""http://twittbot.net/"" rel=""nofollow"">twittbot.net</a>","O1O_8592_4757u",0,FALSE,FALSE,NA,NA
"482","@ATTIRANCE_HOSHI »ï°ã»ì¹Ì³²ÀÌ¶ó°í ÇØÀú¤Ãµµµà¤Ð",FALSE,0,"ATTIRANCE_HOSHI",2017-05-24 12:19:29,FALSE,"867354095924895744","867354362594467841","819901047577526274","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SHUAs_ATM",0,FALSE,FALSE,NA,NA
"483","¹ä¸Ô¾î¾ßµÈ´ç »ï°ã»ì ³²¾ÆÀÖÀ¸¸é ÁÁ°Ú´Ù",FALSE,0,NA,2017-05-24 12:18:42,FALSE,NA,"867354166842097665",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","keemkrow_",0,FALSE,FALSE,NA,NA
"484","@AceRavi 5ÁÖ³â ÃàÇÏÇØ~~!!  ³ª´Â »ï°ã»ì ¸Ô¾î¾ßÁö<ed><U+00A0><U+00BC><ed><U+00BD><U+00BD>",FALSE,0,"AceRavi",2017-05-24 12:18:20,FALSE,"867353649495900160","867354073980207104","524138951","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eat_buttercup",0,FALSE,FALSE,NA,NA
"485","@winch_BG_AN ÇãÇä¤¡...¾Æ ¼¼»ó¿¡ ´ëÆÐ »ï°ã»ìÀÌ¶ó´Ï »ý°¢Áöµµ ¸øÇß´Âµ¥ ¶óÀÏ´Ô ¸»¾¸ µè°í º¸´Ï±î Áö±ÝÀº ¿ÏÀüÈ÷ ´ëÆÐ »ð°ã»ì·Î º¸¿©ŸD¤»¤»¤»¤»¤»",FALSE,0,"winch_BG_AN",2017-05-24 12:15:11,FALSE,"867350045519106052","867353282833924096","3229806728","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hah1278282",0,FALSE,FALSE,NA,NA
"486","82 ¾ö¸¶°¡ ¹æ¿¡ÀÖ´Â ³ª¿¡°Ô '»ï°ã»ì±¸¿ö¸Ô°Ô °Å½Ç·Î ³ª¿Í' ¶ó°í Ä«ÅåÇÞ¸£¸éÁÁ°Ù°¡..
¿ì¸®°¡Á¤ È­ÇØÀÇ Â¡Ç¥.. ÀÚÀÌ±Û ²¨³»´Â ¼Ò¸®´Ï±î..
´Ù¸¥¸»ÀÌÁö¸¸ ¼³¸¶ ÀÚÀÌ±Û ¾ÆÁ÷µµ ¾È»ç½ÅºÐÀÕÀ½ Á¦¹ß»ç¼¼¿ä..¿ïÁýÀº ¹ß¸ÅÃÊ±â¿¡ »ç¼­ »ÍÀ» ¿Õº¹ 3Ãµ¹ø »ÌÀ½",FALSE,0,NA,2017-05-24 12:13:30,FALSE,NA,"867352857753735168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bangsodan1",0,FALSE,FALSE,NA,NA
"487","³»´«¾Ø ¿Ö ´ëÆÐ»ï°ã»ì°°³Ä",FALSE,0,NA,2017-05-24 12:13:00,FALSE,NA,"867352733250052098",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Qiq_bird",0,FALSE,FALSE,NA,NA
"488","¾ß½ÄÀº ¿ª½Ã »ï°ã»ìÀÌÁÒ<ed><U+00A0><U+00BC><ed><U+00BD><U+0096><ed><U+00A0><U+00BC><ed><U+00BD><U+0096><ed><U+00A0><U+00BC><ed><U+00BD><U+0096> https://t.co/i5rCvtDi7J",FALSE,0,NA,2017-05-24 12:08:26,FALSE,NA,"867351581573791744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xiu__mint",0,FALSE,FALSE,NA,NA
"489","RT @MINIMAL2013: @yoyoangelband @ejaDEflIUjAdG46 @yawallgek »óÃß¿¡´Â »ï°ã»ìÀÌÁÒ~<ed><U+00A0><U+00BD><ed><U+00B8><U+008C>
»ï°ã»ì¿¡´Â ½ýÁÖÇÑÀÜ~~<ed><U+00A0><U+00BD><ed><U+00B8><U+009D><ed><U+00A0><U+00BD><ed><U+00B8><U+009D>",FALSE,0,NA,2017-05-24 12:08:11,FALSE,NA,"867351520156581888",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gotobyway",2,TRUE,FALSE,NA,NA
"490","RT @pops7080: ³» °íÀå Ä¥¿ùÀº
±èÄ¡»ï°ã»ìÀÌ ÀÍ¾î °¡´Â ½ÃÀý

(*Å¸±â Àü¿¡ µå¼¼¿ä)",FALSE,0,NA,2017-05-24 12:06:48,FALSE,NA,"867351172390060032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","qhrtmf15",65,TRUE,FALSE,NA,NA
"491","¾îÁ¦¿À´Ã Àú³áÀÌ »ï°ã»ìÀÌ´Ù",FALSE,0,NA,2017-05-24 12:05:53,FALSE,NA,"867350942592548865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FlowinG_M",0,FALSE,FALSE,NA,NA
"492","RT @Nonzigo_jojo: ÇÑ±¹ÀÎµéÀº ½Ê»õ±âÀÌ´Ù °£Àå°ÔÀåÀÌ³ª »ï°ã»ìÀÌ³ª ¶±°¥ºñ ¾ç³äÄ¡Å² ÀÌ·±°Å ÀÕÀ¸¸é¼­ ¿Ü±¹ÀÎÇÑÅ× ÇÙºÒ´ß°°Àº »ýÈ­ÇÐ¹«±â ¸ÔÀÌ¸é¼­ ÁÁ¾ÆÇÑ´Ù ¾ÆÁÖ ¹ÎÁ·ºô·±ÀÌ´Ù",FALSE,0,NA,2017-05-24 12:05:24,FALSE,NA,"867350817430355972",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sagolgomtang",21335,TRUE,FALSE,NA,NA
"493","@leaf_Rip_ »ï°ã»ìÀÌ °Å±â¿¡ ÀÌ°É!",FALSE,0,"leaf_Rip_",2017-05-24 12:04:07,FALSE,"867350378106437632","867350496347963392","3860129904","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","bpieee",0,FALSE,FALSE,NA,NA
"494","RT @Kong_ringring: »ï°ã»ìÀÌ °¨°ÝÀûÀÎ ±×¸²È«ºó<ed><U+00A0><U+00BD><ed><U+00B8><U+00A3> https://t.co/AZHqrX1n8X",FALSE,0,NA,2017-05-24 12:02:42,FALSE,NA,"867350138053775362",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KONGJJIN0929",7,TRUE,FALSE,NA,NA
"495","@hah1278282 Çä ÀÚ´Á´Ô ºñÀ¯..(½ÉÄô´çÇÔ
±×¸®°í »ì¾Æ³²Àº Ä«µåº´Á¤µéÀÌ ¸Ô´Ù³²±ä..´ëÆÐ »ï°ã»ì..<ed><U+00A0><U+00BD><ed><U+00B0><U+0096>",FALSE,4,"hah1278282",2017-05-24 12:02:20,FALSE,"867333410217377792","867350045519106052","4621025304","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","winch_BG_AN",16,FALSE,FALSE,NA,NA
"496","RT @Nonzigo_jojo: ÇÑ±¹ÀÎµéÀº ½Ê»õ±âÀÌ´Ù °£Àå°ÔÀåÀÌ³ª »ï°ã»ìÀÌ³ª ¶±°¥ºñ ¾ç³äÄ¡Å² ÀÌ·±°Å ÀÕÀ¸¸é¼­ ¿Ü±¹ÀÎÇÑÅ× ÇÙºÒ´ß°°Àº »ýÈ­ÇÐ¹«±â ¸ÔÀÌ¸é¼­ ÁÁ¾ÆÇÑ´Ù ¾ÆÁÖ ¹ÎÁ·ºô·±ÀÌ´Ù",FALSE,0,NA,2017-05-24 12:00:23,FALSE,NA,"867349555683119104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yg_do_work",21335,TRUE,FALSE,NA,NA
"497","RT @Kong_ringring: »ï°ã»ìÀÌ °¨°ÝÀûÀÎ ±×¸²È«ºó<ed><U+00A0><U+00BD><ed><U+00B8><U+00A3> https://t.co/AZHqrX1n8X",FALSE,0,NA,2017-05-24 12:00:21,FALSE,NA,"867349546258407424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sinsoso",7,TRUE,FALSE,NA,NA
"498","@xidxidxid ³×³× ÀÌ°Å ¹è´ÞÀ½½ÄÀÌ°í »ï°ã»ì ¸ñ»ì ¼±ÅÃµµ °¡´ÉÇÏ°í ¹ö¼¸ÀÌ³ª »õ¿ì°°Àº°Å ÇÏ³ªÇÏ³ª ´Ù Ãß°¡ÇÒ ¼ö ÀÖ¾î¿ä. ¾çµµ µü ¸Â¾Æ¼­ À½½Ä¹° ¹ö¸®´Â °Íµµ ¾ø¾úÀ½¿ä. ÃÖ°í ÃÖ°í ¤Ì¤Ð",FALSE,0,"xidxidxid",2017-05-24 12:00:12,FALSE,"867349173468708865","867349509185036288","1953127212","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","daytimesenzi",0,FALSE,FALSE,NA,NA
"499","@jinchulvv ¼ö¿äÀÏÀº ÈÞÀÏÀÌ¶ó ³ª´Â ¿À·£¸¸¿¡ ¾ö¸¶¶û<U+301C>^^
ÀÌ¹ø ÇÑ±¹¿¡¼­´Â »ï°ã»ìÀº ¸ø ¸Ô¾ú¾î¿ä<U+301C>
¸¹ÀÌ ¸Ô°í Áñ°Å¿î ¹ãÀ»~( ¢¥ ¡ä ` )<U+FF89><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",FALSE,0,"jinchulvv",2017-05-24 11:57:27,FALSE,NA,"867348816407576576","192159030","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shok_2F",0,FALSE,FALSE,NA,NA
"500","»ï°ã»ì¸Ô°í½Í´Ù ¾Æ »ï°ã»ì!",FALSE,0,NA,2017-05-24 11:56:16,FALSE,NA,"867348522399670274",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","howaddle",0,FALSE,FALSE,NA,NA
"501","Ø ¤Ó¤¤Â¥ ¼ÒÁÖ ³Ñ ¸Ô°í½Ê³»......... ÇÏ¾Æ.............. È¸µç »ï°ã»ìÀÌµç....... ¼ÒÁÖ ¸Ô°í½Ê¾î¿ä.................",FALSE,2,NA,2017-05-24 11:56:01,FALSE,NA,"867348457924681728",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","pluie__j",0,FALSE,FALSE,NA,NA
"502","»ï°ã»ìÀÌ °¨°ÝÀûÀÎ ±×¸²È«ºó<ed><U+00A0><U+00BD><ed><U+00B8><U+00A3> https://t.co/AZHqrX1n8X",FALSE,8,NA,2017-05-24 11:55:36,FALSE,NA,"867348352068755456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kong_ringring",7,FALSE,FALSE,NA,NA
"503","»ï°ã»ì....",FALSE,0,NA,2017-05-24 11:54:25,FALSE,NA,"867348054789074944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AZ_giun",0,FALSE,FALSE,NA,NA
"504","@seesaw0105 Áö±Ý °¡´ÉÇØ??? »ï°ã»ì¿¡ ½î¿ÀÁÖ´Â ³¡³´³ª¿ê",FALSE,2,"seesaw0105",2017-05-24 11:52:46,FALSE,"867347389706756096","867347640740044800","2183478006","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","pluie__j",0,FALSE,FALSE,NA,NA
"505","@bbeebbeelong ¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤»¤» ÈÄ ¼ú ÀÚÁ¦ÇØ¾ß µÇ´Âµ¥""!!! ¿äÁò ¼ú ³Ñ Àß µé¾î°¡³»¿ä ÈæÈæ ¼ÒÁÖ¿¡ »ï°ã»ì ÄÝÀÔ´Ï´Ù",FALSE,0,"bbeebbeelong",2017-05-24 11:51:54,FALSE,"867346741024014337","867347422711758848","4355802254","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hwanjangii26",0,FALSE,FALSE,NA,NA
"506","@hwanjangii26 ¿À¿À¿À¿Ë¿À¿À¿À¿À¿À¿À È¯Àå´Ô ¸¸³ª¸é »ï°ã»ì¿¡ ¼ÒÁÖ °¢ÀÎ°¡¿ä???",FALSE,1,"hwanjangii26",2017-05-24 11:49:12,FALSE,"867344599102005248","867346741024014337","732880886597746688","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bbeebbeelong",0,FALSE,FALSE,NA,NA
"507","@tango_the_bug Çãºê»ï°ã»ìÀÌ¿¡¿© À×À×",FALSE,0,"tango_the_bug",2017-05-24 11:47:14,FALSE,"867345548717596672","867346246595248128","2560454000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1092G5RU",0,FALSE,FALSE,NA,NA
"508","¹èºÎ·¯¿© ¿Ö³Ä¸é Àú´Â Áö±Ý ÇÜ¹ö°Å¿Í »ï°ã»ìÀ» ¸Ô¾ú±â ¶§¹®ÀÌ¿¡¿©",FALSE,1,NA,2017-05-24 11:44:58,FALSE,NA,"867345677252141056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dan_moo1101",0,FALSE,FALSE,NA,NA
"509","@asdf_2PM_asdf Á¦°¡ ½Å±èÄ¡ Âü Á¶¾ÆÇÕ´Ï´Ù ¤·¤· »ï°ã»ìµµ Á¶¾ÆÇÕ´Ï´Ù °Å±â ¾îµò°¡¿ä ¤»¤»",FALSE,0,"asdf_2PM_asdf",2017-05-24 11:43:33,FALSE,"867336530783645696","867345318639149056","744895314218254336","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dlwalcu_JH",0,FALSE,FALSE,NA,NA
"510","ÇÇ°ïÇÏ´Ù ¾ó¸¶³ª ÇÇ°ÇÇÏ³Ä¸é ºÎ¾ï¿¡¼­ »ï°ã»ìÆÄÆ¼¸¦.ÇÏ´Âµ¥ °Å½Ç¿¡´©¿ö¼­ ¿òÁ÷ÀÌ°í½ÍÁö¾ÊÀ»Á¤µµ·Î..",FALSE,0,NA,2017-05-24 11:42:03,FALSE,NA,"867344943689244673",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dr__min",0,FALSE,FALSE,NA,NA
"511","RT @ftprimavera: È«±â: ¾Æ ±Ùµ¥ ÁøÂ¥·Î Á¦°¡ Á¦ ½º½º·Î ¸· ¿òÁ÷ÀÌ°í ÀÖ´Âµ¥ ³¿»õ³ª¿ä. ¸· »ï°ã»ì ³¿»õ³ª¿ä. ¹ÌÄ¥ °Í °°¾Æ¿ä. ¾î¶±ÇÏÁö?

170523 #È«Å°¶ó
ÁøÀú¸® Ä¡´Â°Í ºÁ ¤»¤»¤»
¸Ó¸®¶û ¿Ê¿¡¼­ »ï°ã»ì ³¿»õ³ª´Â°Å ÁøÂ¥ ½ÈÁö<ed><U+00A0><U+00BD><ed><U+00B9><U+0088> htt¡¦",FALSE,0,NA,2017-05-24 11:41:44,FALSE,NA,"867344864744062979",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FTnPRI_",14,TRUE,FALSE,NA,NA
"512","RT @ftprimavera: È«±â: Àú »ç½Ç °í¹éÇÒ±î¿ä?¾îÁ¦¶û °°Àº ¿ÊÀÌ¿¡¿ä.ÁË¼ÛÇØ¿ä.¿Ö³Ä¸é ¹Ù·Î ¿Í°¡Áö°í ½ÉÁö¾î ÀÌ°Ô ¶óµð¿À¶ó¼­ ´ÙÇàÀÌÁö.Àú³áÀ» °í±â¸¦ ¸Ô¾ú¾î¿ä. »ï°ã»ìÀ».³¿»õ°¡ ¸¹ÀÌ ¹ï°Åµç¿ä.ÀÏ´Ü Ä¢Ä¢ »Ñ¸®±â´Â Çß´Âµ¥ °í°ÔºÐµé¿¡°Ô ÁË¼ÛÇÑ ³¿»õ¸¦¡¦",FALSE,0,NA,2017-05-24 11:41:23,FALSE,NA,"867344775845773312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FTnPRI_",18,TRUE,FALSE,NA,NA
"513","@jinchulvv »ï°ã»ì?? ÁøÂ¥¸ÀÀÌ°Ú´Ù<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00A4> Áñ°Å¿î½Ã°£ º¸³»~<ed><U+00A0><U+00BD><ed><U+00B2><U+009A> ³­ ¾ÆÁ÷ ¸ø ¸Ô¾î¿ä Èþ¤Ð",FALSE,0,"jinchulvv",2017-05-24 11:41:01,FALSE,"867331441897517059","867344683172638720","192159030","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zucfevoli",0,FALSE,FALSE,NA,NA
"514","@bbeebbeelong Çæ »ï°ã»ì! ¸ÀÀÖ°Ô µå¼Ì³ª¿ä?
¼öÀ¯¿¡ È­Æ÷½Ä´ç »ï°ã»ìÀÌ ±×·¸°Ô ¸ÀÀÖ´ä´Ï´Ù",FALSE,0,"bbeebbeelong",2017-05-24 11:40:41,FALSE,"867344197434486784","867344599102005248","4355802254","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hwanjangii26",0,FALSE,FALSE,NA,NA
"515","@ram2611_ ¤»¤»¤»¤»¤»¤»»ï°ã»ì ¤Ð¤Ð¤Ð¤Ð ÈæÈæ ¸Ô°í½Í´Ù¤Ð¤Ð¤Ð¤Ð",FALSE,0,"ram2611_",2017-05-24 11:40:27,FALSE,"867344327416070144","867344539958169600","3304729566","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kimmetessi",0,FALSE,FALSE,NA,NA
"516","°ø±â¿¡¼­ »ï°ã»ì ³¿»õ ³ª",FALSE,0,NA,2017-05-24 11:39:49,FALSE,NA,"867344378641080321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","perla__rosa",0,FALSE,FALSE,NA,NA
"517","@hwanjangii26 ¿Ë¤»¤»¤»¤»Àü »ï°ã»ì¸Ô¾ú¾î¿©!!!!",FALSE,0,"hwanjangii26",2017-05-24 11:39:05,FALSE,"867344034708176898","867344197434486784","732880886597746688","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bbeebbeelong",0,FALSE,FALSE,NA,NA
"518","@commu_me ³×¸° »ï°ã»ì ¸Ô¾î ÁÁ°Ù Áö ¤Ñ",FALSE,0,"commu_me",2017-05-24 11:38:11,FALSE,"867343902725988354","867343970497552385","3680767213","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","somnelin",0,FALSE,FALSE,NA,NA
"519","RT @Nonzigo_jojo: ÇÑ±¹ÀÎµéÀº ½Ê»õ±âÀÌ´Ù °£Àå°ÔÀåÀÌ³ª »ï°ã»ìÀÌ³ª ¶±°¥ºñ ¾ç³äÄ¡Å² ÀÌ·±°Å ÀÕÀ¸¸é¼­ ¿Ü±¹ÀÎÇÑÅ× ÇÙºÒ´ß°°Àº »ýÈ­ÇÐ¹«±â ¸ÔÀÌ¸é¼­ ÁÁ¾ÆÇÑ´Ù ¾ÆÁÖ ¹ÎÁ·ºô·±ÀÌ´Ù",FALSE,0,NA,2017-05-24 11:37:35,FALSE,NA,"867343819112554496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dawol_lv",21335,TRUE,FALSE,NA,NA
"520","»ç½Ç,,, ¹Ì³ë°¡ ¿ì¸®Áý º§À» ´©¸£°í ÇÑ³¢ÁÖ¼¼¿© ÇÑ´Ù¸é,,,,,,, (»ý°¢¸¸À¸·Î ¾ÆÂñ<ed><U+00A0><U+00BD><ed><U+00B8><U+0082> ³»°¡ ÁÙ ¼ö ÀÖ´Â°Ç ÆÈµµºñºö¸é+´ëÆÐ»ï°ã»ì ¶Ç´Â ¼Ò¼¼Áö »ÓÀÌ´Ù ¤Ð¤Ð¤Ð¤Ð ¹® ¸ø¿­¾îÁÙµí ¤Ð¤Ð¤Ð¤Ð¤Ð ¿ì¸®Áý¿¡ ¾È¿Í¼­ ´ÙÇà <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,NA,2017-05-24 11:36:31,FALSE,NA,"867343548525428736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stay_AllMiNO",0,FALSE,FALSE,NA,NA
"521","RT @Nonzigo_jojo: ÇÑ±¹ÀÎµéÀº ½Ê»õ±âÀÌ´Ù °£Àå°ÔÀåÀÌ³ª »ï°ã»ìÀÌ³ª ¶±°¥ºñ ¾ç³äÄ¡Å² ÀÌ·±°Å ÀÕÀ¸¸é¼­ ¿Ü±¹ÀÎÇÑÅ× ÇÙºÒ´ß°°Àº »ýÈ­ÇÐ¹«±â ¸ÔÀÌ¸é¼­ ÁÁ¾ÆÇÑ´Ù ¾ÆÁÖ ¹ÎÁ·ºô·±ÀÌ´Ù",FALSE,0,NA,2017-05-24 11:36:22,FALSE,NA,"867343511653306368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paranway",21335,TRUE,FALSE,NA,NA
"522","@posyr2727 ¿õ »ï°ã»ì ¸Ô¾ú¾î!! ¹¹ ¸Ô¾ú¾î Àß ¸Ô¾úÀ¸·Á³ª! <ed><U+00A0><U+00BD><ed><U+00B2><U+0096>",FALSE,1,"posyr2727",2017-05-24 11:34:37,FALSE,"867342851742416896","867343072274731009","795071443537010689","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lookpeace_vi",0,FALSE,FALSE,NA,NA
"523","°ú½ÄÁßÀÎµ¥ »ï°ã»ì¾ßÃ¤¸»ÀÌ ³Ê¹«¸ÀÀÖ¾î¼­ È­³²",FALSE,1,NA,2017-05-24 11:33:50,FALSE,NA,"867342875708735489",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Chao3708",0,FALSE,FALSE,NA,NA
"524","ºÎ¾ý ¾Æ´Ñ °÷Àº ÆÒ ¾ø¾î¼­ »ï°ã»ì ±¸¿ö¸ÔÀ¸¸é º®Áö ¿Ê ÀÇÀÚ ½ÃÆ® ¹æ¼®¿¡ ³¿»õ ¹ÌÄ£µíÀÌ ¹ëÅÙµ¥ ¹«½Å°æ ³¡ÆÇ¿Õ... ¾Æ´Ï ÀÚ±â Áý¿¡ ¹è´Â °Ç »ó°ü¾ø´Âµ¥ ³» »¡·¡¿¡ °í±â ³¿»õ°¡ ¹ê´Ù°í ¹ÌÄ£ ÀÎ°£µé¾Æ.",FALSE,1,"northernsoul_ap",2017-05-24 11:33:48,FALSE,"867342509281730560","867342865738768384","1346891114","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","northernsoul_ap",1,FALSE,FALSE,NA,NA
"525","@_MoonSEi_ @rche67 »ï°ã»ì!!! ¤» ¤» ¤»¤·¾Æ‡N ¤»ÁøÂ¥ µÚ¿¡³Ñ ÀÚ¿¬½º·´½¿‰¸ ¤» ¤»¤» ¤»ÈåÈåÈå ¸À³ª°Ôµå½Ã°íµ¹¾Æ¿À¼¼¿æ",FALSE,0,"_MoonSEi_",2017-05-24 11:32:08,FALSE,"867340702325161984","867342446455177216","492027684","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hiccu",0,FALSE,FALSE,NA,NA
"526","RT @Nonzigo_jojo: ÇÑ±¹ÀÎµéÀº ½Ê»õ±âÀÌ´Ù °£Àå°ÔÀåÀÌ³ª »ï°ã»ìÀÌ³ª ¶±°¥ºñ ¾ç³äÄ¡Å² ÀÌ·±°Å ÀÕÀ¸¸é¼­ ¿Ü±¹ÀÎÇÑÅ× ÇÙºÒ´ß°°Àº »ýÈ­ÇÐ¹«±â ¸ÔÀÌ¸é¼­ ÁÁ¾ÆÇÑ´Ù ¾ÆÁÖ ¹ÎÁ·ºô·±ÀÌ´Ù",FALSE,0,NA,2017-05-24 11:31:40,FALSE,NA,"867342330298118144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","check_no_signal",21335,TRUE,FALSE,NA,NA
"527","¿À´Ã »ï°ã»ìÆÄÆ¼()Çß´Âµ¥ ÁØºñÇÏ°í Á¤¸®½Ã°£»©°í 1½Ã°£ Á¤µµ¹Û¿¡ ¾ÈÁà¼­ ½Ã°£ °³ºÎÁ·ÇßÀ½...±Û°í ¼öÇÐÇÏ°í ¿µ¾î °æ½Ã´ëÈ¸Çß´Âµ¥ ÀÌ°Å žÍÄÉ ¾î·Á¿ò..?",FALSE,0,NA,2017-05-24 11:31:21,FALSE,NA,"867342251843764224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kiseki_06",0,FALSE,FALSE,NA,NA
"528","»ï°ã»ì°ú µÈÀåÂî°³!!!",FALSE,1,NA,2017-05-24 11:27:32,FALSE,NA,"867341289846525953",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","p_inpro",0,FALSE,FALSE,NA,NA
